Symbol, Date, Open, High, Low, Close, Volume 
HON, 05/10/2016, 112.34, 114.84, 112.34, 114.28, -1 
HON, 05/11/2016, 113.64, 114.57, 113.29, 113.43, -1 
HON, 05/12/2016, 112.9, 114.08, 112.85, 113.55, -1 
HON, 05/13/2016, 112.82, 113.77, 112.21, 112.57, -1 
HON, 05/16/2016, 112.2, 114.47, 112.2, 114.16, -1 
HON, 05/17/2016, 113.09, 113.73, 112.37, 112.95, -1 
HON, 05/18/2016, 112.34, 113.15, 111.45, 112.03, -1 
HON, 05/19/2016, 111.16, 111.92, 110.06, 111.66, -1 
HON, 05/20/2016, 111.54, 113.43, 111.54, 112.57, -1 
HON, 05/23/2016, 112.13, 112.46, 111.92, 112.18, -1 
HON, 05/24/2016, 109.02, 114.05, 109.02, 113.72, -1 
HON, 05/25/2016, 113.74, 114.59, 113.73, 114.05, -1 
HON, 05/26/2016, 113.33, 114.59, 113.15, 113.56, -1 
HON, 05/27/2016, 113.07, 113.89, 113.07, 113.64, -1 
HON, 05/31/2016, 113.15, 113.77, 112.72, 113.17, -1 
HON, 06/01/2016, 112.6, 113.48, 111.81, 113.26, -1 
HON, 06/02/2016, 112.74, 113.85, 112.74, 113.85, -1 
HON, 06/03/2016, 112.84, 114.32, 112.84, 114.13, -1 
HON, 06/06/2016, 113.35, 115.11, 113.35, 114.91, -1 
HON, 06/07/2016, 114.4, 115.21, 114.4, 114.7, -1 
HON, 06/08/2016, 112.2, 115.69, 112.2, 115.42, -1 
HON, 06/09/2016, 112.69, 116.63, 112.69, 116.54, -1 
HON, 06/10/2016, 115.7, 116.69, 115.55, 116.0, -1 
HON, 06/13/2016, 114.63, 115.9, 114.4, 114.48, -1 
HON, 06/14/2016, 114.21, 114.92, 113.88, 114.83, -1 
HON, 06/15/2016, 114.9, 115.84, 114.78, 114.87, -1 
HON, 06/16/2016, 113.98, 115.35, 113.35, 115.14, -1 
HON, 06/17/2016, 114.47, 115.49, 114.47, 115.26, -1 
HON, 06/20/2016, 115.42, 117.84, 115.42, 116.39, -1 
HON, 06/21/2016, 116.5, 116.94, 116.27, 116.61, -1 
HON, 06/22/2016, 114.48, 117.01, 114.48, 115.91, -1 
HON, 06/23/2016, 115.92, 117.01, 115.92, 116.61, -1 
HON, 06/24/2016, 112.85, 114.64, 111.99, 112.37, -1 
HON, 06/27/2016, 111.0, 111.29, 109.56, 110.83, -1 
HON, 06/28/2016, 112.61, 113.45, 111.69, 113.39, -1 
HON, 06/29/2016, 112.95, 114.3, 112.51, 113.79, -1 
HON, 06/30/2016, 112.72, 115.66, 112.72, 115.66, -1 
HON, 07/01/2016, 115.74, 116.93, 115.58, 115.79, -1 
HON, 07/05/2016, 114.76, 115.71, 114.02, 114.51, -1 
HON, 07/06/2016, 113.61, 116.18, 113.61, 116.14, -1 
HON, 07/07/2016, 115.59, 116.42, 114.88, 115.44, -1 
HON, 07/08/2016, 114.39, 118.3, 114.39, 118.12, -1 
HON, 07/11/2016, 117.63, 118.29, 117.45, 117.87, -1 
HON, 07/12/2016, 117.46, 118.98, 117.46, 118.34, -1 
HON, 07/13/2016, 117.89, 119.07, 117.89, 118.37, -1 
HON, 07/14/2016, 118.68, 119.33, 118.21, 118.37, -1 
HON, 07/15/2016, 118.41, 119.02, 118.26, 118.52, -1 
HON, 07/18/2016, 117.59, 118.56, 117.59, 118.18, -1 
HON, 07/19/2016, 116.92, 118.74, 116.92, 118.68, -1 
HON, 07/20/2016, 117.8, 119.31, 117.8, 119.2, -1 
HON, 07/21/2016, 118.36, 119.3, 117.62, 117.92, -1 
HON, 07/22/2016, 112.89, 115.34, 112.06, 114.91, -1 
HON, 07/25/2016, 113.94, 115.78, 113.94, 114.82, -1 
HON, 07/26/2016, 114.39, 115.28, 113.95, 115.26, -1 
HON, 07/27/2016, 114.68, 115.72, 113.95, 114.28, -1 
HON, 07/28/2016, 113.97, 115.25, 113.58, 115.1, -1 
HON, 07/29/2016, 114.26, 115.82, 114.26, 115.65, -1 
HON, 08/01/2016, 113.56, 115.67, 113.56, 115.19, -1 
HON, 08/02/2016, 114.07, 115.07, 114.07, 114.79, -1 
HON, 08/03/2016, 114.37, 115.44, 114.37, 115.32, -1 
HON, 08/04/2016, 114.7, 115.86, 114.7, 115.3, -1 
HON, 08/05/2016, 115.05, 116.17, 115.05, 115.68, -1 
HON, 08/08/2016, 115.57, 116.1, 115.05, 115.36, -1 
HON, 08/09/2016, 115.02, 115.91, 115.02, 115.57, -1 
HON, 08/10/2016, 115.56, 115.83, 114.91, 115.33, -1 
HON, 08/11/2016, 115.4, 115.96, 115.4, 115.72, -1 
HON, 08/12/2016, 115.41, 115.67, 115.09, 115.43, -1 
HON, 08/15/2016, 115.07, 116.35, 115.07, 116.15, -1 
HON, 08/16/2016, 115.41, 116.03, 115.41, 115.55, -1 
HON, 08/17/2016, 112.98, 115.2, 112.98, 115.09, -1 
HON, 08/18/2016, 114.4, 115.31, 114.4, 115.18, -1 
HON, 08/19/2016, 114.38, 115.58, 114.38, 115.45, -1 
HON, 08/22/2016, 114.97, 116.24, 114.97, 115.92, -1 
HON, 08/23/2016, 115.38, 116.66, 115.38, 116.37, -1 
HON, 08/24/2016, 116.1, 116.41, 115.87, 116.09, -1 
HON, 08/25/2016, 115.21, 116.56, 115.21, 116.13, -1 
HON, 08/26/2016, 115.51, 117.05, 115.51, 116.1, -1 
HON, 08/29/2016, 115.46, 116.68, 115.46, 116.51, -1 
HON, 08/30/2016, 115.98, 116.71, 115.98, 116.35, -1 
HON, 08/31/2016, 116.0, 116.43, 115.74, 116.04, -1 
HON, 09/01/2016, 114.47, 116.06, 114.47, 115.45, -1 
HON, 09/02/2016, 115.17, 116.23, 115.14, 115.72, -1 
HON, 09/06/2016, 114.47, 115.85, 114.34, 115.03, -1 
HON, 09/07/2016, 114.46, 114.99, 113.08, 113.58, -1 
HON, 09/08/2016, 112.92, 113.88, 112.88, 113.14, -1 
HON, 09/09/2016, 111.52, 112.69, 111.11, 111.4, -1 
HON, 09/12/2016, 110.57, 113.35, 110.37, 112.83, -1 
HON, 09/13/2016, 111.37, 112.33, 110.65, 110.96, -1 
HON, 09/14/2016, 110.62, 113.62, 110.62, 113.38, -1 
HON, 09/15/2016, 111.27, 114.82, 111.27, 114.62, -1 
HON, 09/16/2016, 113.58, 114.04, 112.83, 113.58, -1 
HON, 09/19/2016, 114.14, 115.02, 113.8, 113.89, -1 
HON, 09/20/2016, 113.65, 115.08, 113.65, 114.2, -1 
HON, 09/21/2016, 113.65, 115.29, 113.65, 115.24, -1 
HON, 09/22/2016, 115.67, 116.58, 115.47, 116.11, -1 
HON, 09/23/2016, 114.34, 115.73, 114.34, 115.34, -1 
HON, 09/26/2016, 114.5, 116.17, 114.5, 115.28, -1 
HON, 09/27/2016, 114.46, 115.79, 114.46, 115.53, -1 
HON, 09/28/2016, 115.13, 116.58, 115.13, 116.48, -1 
HON, 09/29/2016, 115.71, 117.01, 115.48, 115.52, -1 
HON, 09/30/2016, 115.33, 116.32, 115.33, 115.9, -1 
HON, 10/03/2016, 115.05, 116.26, 115.05, 116.01, -1 
HON, 10/04/2016, 115.53, 115.93, 114.57, 114.86, -1 
HON, 10/05/2016, 114.89, 115.79, 114.89, 115.21, -1 
HON, 10/06/2016, 115.02, 115.88, 115.0, 115.61, -1 
HON, 10/07/2016, 107.02, 107.55, 105.24, 106.93, -1 
HON, 10/10/2016, 106.91, 107.94, 106.2, 106.78, -1 
HON, 10/11/2016, 106.2, 106.31, 105.26, 105.74, -1 
HON, 10/12/2016, 105.79, 107.74, 105.73, 107.44, -1 
HON, 10/13/2016, 106.45, 108.67, 106.45, 108.26, -1 
HON, 10/14/2016, 109.99, 109.99, 108.54, 109.01, -1 
HON, 10/17/2016, 108.47, 109.32, 107.96, 108.02, -1 
HON, 10/18/2016, 108.41, 109.12, 107.69, 107.85, -1 
HON, 10/19/2016, 107.9, 108.64, 107.41, 108.27, -1 
HON, 10/20/2016, 107.57, 108.57, 107.57, 108.14, -1 
HON, 10/21/2016, 107.77, 109.59, 107.51, 108.97, -1 
HON, 10/24/2016, 108.78, 110.09, 108.78, 109.25, -1 
HON, 10/25/2016, 108.82, 109.48, 108.6, 109.07, -1 
HON, 10/26/2016, 108.53, 109.73, 108.46, 109.43, -1 
HON, 10/27/2016, 109.75, 109.89, 108.41, 108.83, -1 
HON, 10/28/2016, 108.84, 110.87, 108.84, 109.83, -1 
