Symbol, Date, Open, High, Low, Close, Volume 
TDC, 02/02/2016, 23.96, 24.13, 23.26, 23.27, -1 
TDC, 02/03/2016, 20.03, 23.88, 20.0, 23.7, -1 
TDC, 02/04/2016, 24.01, 26.75, 24.01, 25.57, -1 
TDC, 02/05/2016, 23.68, 25.48, 23.26, 23.54, -1 
TDC, 02/08/2016, 23.05, 23.43, 22.15, 23.12, -1 
TDC, 02/09/2016, 22.62, 23.53, 22.34, 22.6, -1 
TDC, 02/10/2016, 20.32, 23.58, 20.32, 23.23, -1 
TDC, 02/11/2016, 22.57, 23.19, 22.09, 22.62, -1 
TDC, 02/12/2016, 22.85, 23.41, 22.51, 23.08, -1 
TDC, 02/16/2016, 23.25, 23.97, 22.98, 23.63, -1 
TDC, 02/17/2016, 23.68, 24.85, 23.68, 24.74, -1 
TDC, 02/18/2016, 21.07, 25.14, 21.07, 25.05, -1 
TDC, 02/19/2016, 24.75, 25.16, 24.57, 25.07, -1 
TDC, 02/22/2016, 22.08, 25.58, 22.08, 25.05, -1 
TDC, 02/23/2016, 24.8, 24.89, 24.45, 24.52, -1 
TDC, 02/24/2016, 24.11, 24.76, 23.73, 24.69, -1 
TDC, 02/25/2016, 24.64, 25.13, 24.42, 25.13, -1 
TDC, 02/26/2016, 25.11, 25.41, 24.92, 25.1, -1 
TDC, 02/29/2016, 24.98, 25.56, 24.91, 24.94, -1 
TDC, 03/01/2016, 25.04, 25.53, 24.86, 25.46, -1 
TDC, 03/02/2016, 25.22, 25.67, 25.1, 25.53, -1 
TDC, 03/03/2016, 25.38, 26.48, 25.38, 26.42, -1 
TDC, 03/04/2016, 26.32, 27.06, 26.3, 26.78, -1 
TDC, 03/07/2016, 26.64, 27.66, 26.54, 27.48, -1 
TDC, 03/08/2016, 27.08, 27.21, 26.38, 26.81, -1 
TDC, 03/09/2016, 26.74, 27.01, 26.39, 26.55, -1 
TDC, 03/10/2016, 22.88, 26.64, 22.88, 26.11, -1 
TDC, 03/11/2016, 26.18, 26.84, 25.97, 26.73, -1 
TDC, 03/14/2016, 25.57, 26.82, 25.57, 26.17, -1 
TDC, 03/15/2016, 25.81, 25.96, 25.6, 25.88, -1 
TDC, 03/16/2016, 25.62, 26.29, 25.62, 26.15, -1 
TDC, 03/17/2016, 25.98, 26.66, 25.82, 26.44, -1 
TDC, 03/18/2016, 26.39, 26.81, 26.34, 26.75, -1 
TDC, 03/21/2016, 26.5, 26.84, 26.43, 26.73, -1 
TDC, 03/22/2016, 26.46, 26.95, 26.39, 26.73, -1 
TDC, 03/23/2016, 26.55, 26.78, 25.87, 25.89, -1 
TDC, 03/24/2016, 25.56, 25.86, 25.26, 25.85, -1 
TDC, 03/28/2016, 25.84, 26.35, 25.76, 26.18, -1 
TDC, 03/29/2016, 25.95, 26.61, 25.73, 26.49, -1 
TDC, 03/30/2016, 26.54, 26.65, 25.9, 26.09, -1 
TDC, 03/31/2016, 25.99, 26.25, 25.91, 26.22, -1 
TDC, 04/01/2016, 25.76, 25.85, 25.13, 25.65, -1 
TDC, 04/04/2016, 25.52, 25.7, 25.25, 25.34, -1 
TDC, 04/05/2016, 24.97, 25.29, 24.97, 25.15, -1 
TDC, 04/06/2016, 25.02, 25.75, 25.01, 25.61, -1 
TDC, 04/07/2016, 25.21, 25.49, 24.98, 25.16, -1 
TDC, 04/08/2016, 25.23, 25.72, 24.81, 24.92, -1 
TDC, 04/11/2016, 24.89, 25.24, 24.72, 24.72, -1 
TDC, 04/12/2016, 24.59, 24.84, 24.4, 24.48, -1 
TDC, 04/13/2016, 23.79, 25.39, 23.79, 25.28, -1 
TDC, 04/14/2016, 25.02, 25.5, 25.02, 25.19, -1 
TDC, 04/15/2016, 25.06, 25.33, 24.64, 24.68, -1 
TDC, 04/18/2016, 24.33, 25.06, 24.31, 24.79, -1 
TDC, 04/19/2016, 24.83, 25.19, 24.71, 25.11, -1 
TDC, 04/20/2016, 25.0, 25.69, 25.0, 25.5, -1 
TDC, 04/21/2016, 25.39, 26.19, 25.39, 25.81, -1 
TDC, 04/22/2016, 25.61, 26.71, 25.59, 26.6, -1 
TDC, 04/25/2016, 26.26, 26.7, 26.16, 26.32, -1 
TDC, 04/26/2016, 24.7, 26.41, 24.7, 26.04, -1 
TDC, 04/27/2016, 25.81, 26.34, 25.81, 26.2, -1 
TDC, 04/28/2016, 25.89, 26.25, 25.83, 25.9, -1 
TDC, 04/29/2016, 25.65, 25.69, 24.83, 25.31, -1 
TDC, 05/02/2016, 25.09, 25.38, 24.72, 25.32, -1 
TDC, 05/03/2016, 24.87, 25.24, 24.83, 25.03, -1 
TDC, 05/04/2016, 24.66, 24.79, 24.2, 24.41, -1 
TDC, 05/05/2016, 25.32, 26.69, 25.12, 26.26, -1 
TDC, 05/06/2016, 25.94, 29.64, 25.94, 28.14, -1 
TDC, 05/09/2016, 27.95, 28.2, 27.19, 27.2, -1 
TDC, 05/10/2016, 27.15, 27.76, 27.14, 27.74, -1 
