Symbol, Date, Open, High, Low, Close, Volume 
SEE, 12/18/2015, 42.65, 42.87, 42.25, 42.68, -1 
SEE, 12/21/2015, 42.68, 43.32, 42.53, 42.79, -1 
SEE, 12/22/2015, 42.7, 43.0, 42.36, 42.92, -1 
SEE, 12/23/2015, 42.91, 43.91, 42.91, 43.8, -1 
SEE, 12/24/2015, 43.54, 44.02, 43.54, 43.79, -1 
SEE, 12/28/2015, 43.44, 44.03, 43.26, 43.99, -1 
SEE, 12/29/2015, 43.91, 44.68, 43.91, 44.33, -1 
SEE, 12/30/2015, 44.1, 45.16, 44.07, 44.94, -1 
SEE, 12/31/2015, 44.6, 44.99, 44.45, 44.6, -1 
SEE, 01/04/2016, 42.83, 43.64, 42.52, 43.04, -1 
SEE, 01/05/2016, 42.93, 43.54, 42.93, 43.45, -1 
SEE, 01/06/2016, 42.62, 43.25, 42.36, 42.77, -1 
SEE, 01/07/2016, 41.87, 42.29, 41.38, 41.42, -1 
SEE, 01/08/2016, 37.92, 42.53, 37.48, 41.35, -1 
SEE, 01/11/2016, 41.35, 41.91, 40.68, 41.3, -1 
SEE, 01/12/2016, 41.36, 41.94, 41.15, 41.67, -1 
SEE, 01/13/2016, 38.15, 42.78, 38.11, 40.76, -1 
SEE, 01/14/2016, 39.99, 41.7, 39.99, 41.32, -1 
SEE, 01/15/2016, 40.01, 41.64, 40.01, 40.93, -1 
SEE, 01/19/2016, 41.29, 41.49, 39.55, 39.93, -1 
SEE, 01/20/2016, 39.04, 40.28, 38.51, 39.9, -1 
SEE, 01/21/2016, 39.76, 40.71, 39.75, 39.8, -1 
SEE, 01/22/2016, 40.33, 40.99, 40.03, 40.96, -1 
SEE, 01/25/2016, 39.39, 40.9, 38.86, 38.97, -1 
SEE, 01/26/2016, 38.94, 40.16, 38.94, 39.96, -1 
SEE, 01/27/2016, 39.68, 40.59, 39.52, 39.8, -1 
SEE, 01/28/2016, 36.42, 40.12, 36.4, 38.34, -1 
SEE, 01/29/2016, 38.45, 40.52, 38.45, 40.51, -1 
SEE, 02/01/2016, 36.96, 41.47, 36.96, 41.26, -1 
SEE, 02/02/2016, 40.67, 40.83, 39.84, 40.42, -1 
SEE, 02/03/2016, 40.53, 42.05, 40.27, 42.04, -1 
SEE, 02/04/2016, 41.72, 42.51, 40.94, 41.63, -1 
SEE, 02/05/2016, 41.32, 41.72, 40.44, 40.65, -1 
SEE, 02/08/2016, 40.03, 40.13, 38.89, 39.45, -1 
SEE, 02/09/2016, 38.78, 40.72, 38.78, 40.43, -1 
SEE, 02/10/2016, 40.61, 43.88, 39.78, 43.61, -1 
SEE, 02/11/2016, 42.59, 42.84, 41.73, 42.3, -1 
SEE, 02/12/2016, 42.63, 44.08, 42.49, 43.23, -1 
SEE, 02/16/2016, 43.41, 43.89, 42.65, 43.43, -1 
SEE, 02/17/2016, 43.34, 43.67, 42.87, 43.09, -1 
SEE, 02/18/2016, 39.42, 43.46, 39.42, 43.12, -1 
SEE, 02/19/2016, 41.04, 44.38, 41.03, 43.29, -1 
SEE, 02/22/2016, 43.47, 44.88, 43.47, 44.85, -1 
SEE, 02/23/2016, 44.46, 44.83, 43.9, 44.08, -1 
SEE, 02/24/2016, 43.43, 45.6, 43.43, 45.52, -1 
SEE, 02/25/2016, 45.44, 46.38, 45.26, 46.36, -1 
SEE, 02/26/2016, 46.41, 46.52, 46.02, 46.26, -1 
SEE, 02/29/2016, 46.07, 46.61, 45.72, 45.73, -1 
SEE, 03/01/2016, 45.89, 46.62, 45.1, 46.36, -1 
SEE, 03/02/2016, 44.16, 46.56, 44.16, 46.51, -1 
SEE, 03/03/2016, 46.28, 46.53, 45.89, 46.51, -1 
SEE, 03/04/2016, 44.27, 46.49, 44.27, 45.67, -1 
SEE, 03/07/2016, 43.52, 46.04, 43.52, 46.03, -1 
SEE, 03/08/2016, 45.53, 45.92, 45.21, 45.41, -1 
SEE, 03/09/2016, 45.52, 46.02, 45.47, 45.87, -1 
SEE, 03/10/2016, 45.8, 46.15, 45.2, 45.93, -1 
SEE, 03/11/2016, 46.16, 47.0, 45.86, 46.94, -1 
SEE, 03/14/2016, 46.47, 47.18, 46.47, 46.54, -1 
SEE, 03/15/2016, 46.03, 46.61, 46.03, 46.4, -1 
SEE, 03/16/2016, 45.85, 46.98, 45.85, 46.69, -1 
SEE, 03/17/2016, 43.06, 47.3, 43.06, 47.23, -1 
SEE, 03/18/2016, 46.94, 47.35, 46.87, 47.11, -1 
SEE, 03/21/2016, 46.78, 47.32, 46.78, 47.22, -1 
SEE, 03/22/2016, 46.25, 48.78, 46.25, 48.53, -1 
SEE, 03/23/2016, 48.08, 48.5, 47.59, 47.74, -1 
SEE, 03/24/2016, 47.29, 47.81, 46.95, 47.29, -1 
SEE, 03/28/2016, 47.08, 47.97, 47.02, 47.82, -1 
SEE, 03/29/2016, 47.35, 48.4, 47.22, 48.35, -1 
SEE, 03/30/2016, 48.4, 48.41, 47.38, 48.04, -1 
SEE, 03/31/2016, 47.73, 48.37, 47.71, 48.01, -1 
SEE, 04/01/2016, 47.54, 48.56, 47.54, 48.49, -1 
SEE, 04/04/2016, 48.23, 48.95, 48.23, 48.64, -1 
SEE, 04/05/2016, 48.15, 48.65, 47.88, 48.28, -1 
SEE, 04/06/2016, 48.0, 49.76, 47.99, 49.75, -1 
SEE, 04/07/2016, 49.22, 49.51, 48.74, 48.98, -1 
SEE, 04/08/2016, 49.08, 49.66, 49.04, 49.52, -1 
SEE, 04/11/2016, 49.37, 50.22, 49.34, 49.63, -1 
SEE, 04/12/2016, 47.73, 49.73, 47.73, 49.05, -1 
SEE, 04/13/2016, 49.15, 50.06, 48.48, 50.03, -1 
SEE, 04/14/2016, 49.7, 50.16, 49.26, 49.62, -1 
SEE, 04/15/2016, 49.3, 50.1, 49.3, 50.04, -1 
SEE, 04/18/2016, 50.32, 51.07, 50.32, 50.73, -1 
SEE, 04/19/2016, 50.6, 51.15, 50.51, 50.79, -1 
SEE, 04/20/2016, 50.61, 51.71, 50.61, 51.52, -1 
SEE, 04/21/2016, 51.37, 51.84, 50.68, 50.74, -1 
SEE, 04/22/2016, 50.52, 52.37, 50.52, 51.98, -1 
SEE, 04/25/2016, 51.49, 51.86, 50.93, 51.64, -1 
SEE, 04/26/2016, 51.48, 52.08, 51.36, 51.95, -1 
SEE, 04/27/2016, 51.57, 52.83, 51.57, 52.65, -1 
SEE, 04/28/2016, 48.5, 50.02, 47.93, 48.33, -1 
SEE, 04/29/2016, 47.34, 47.99, 45.71, 47.37, -1 
SEE, 05/02/2016, 47.2, 48.76, 47.2, 48.65, -1 
SEE, 05/03/2016, 48.02, 48.35, 46.93, 47.08, -1 
SEE, 05/04/2016, 46.58, 46.9, 46.28, 46.5, -1 
SEE, 05/05/2016, 46.44, 46.93, 46.37, 46.58, -1 
SEE, 05/06/2016, 46.11, 46.71, 45.99, 46.61, -1 
SEE, 05/09/2016, 46.23, 47.41, 46.22, 47.25, -1 
SEE, 05/10/2016, 46.91, 47.79, 46.91, 47.31, -1 
SEE, 05/11/2016, 47.01, 47.4, 46.49, 46.65, -1 
SEE, 05/12/2016, 47.18, 48.33, 47.16, 47.81, -1 
SEE, 05/13/2016, 47.48, 48.09, 47.48, 47.74, -1 
SEE, 05/16/2016, 47.64, 48.3, 47.34, 47.96, -1 
SEE, 05/17/2016, 47.36, 47.8, 46.69, 46.88, -1 
SEE, 05/18/2016, 46.5, 47.25, 46.5, 46.86, -1 
SEE, 05/19/2016, 46.15, 46.91, 45.75, 46.68, -1 
SEE, 05/20/2016, 46.62, 47.13, 46.47, 46.87, -1 
SEE, 05/23/2016, 46.52, 46.93, 46.18, 46.23, -1 
SEE, 05/24/2016, 45.38, 46.97, 45.38, 46.77, -1 
SEE, 05/25/2016, 46.75, 47.2, 46.74, 46.94, -1 
SEE, 05/26/2016, 46.61, 46.92, 46.24, 46.53, -1 
SEE, 05/27/2016, 46.26, 46.96, 46.26, 46.86, -1 
SEE, 05/31/2016, 46.71, 47.41, 46.22, 46.44, -1 
SEE, 06/01/2016, 43.8, 46.55, 43.8, 46.44, -1 
SEE, 06/02/2016, 46.06, 46.71, 45.92, 46.71, -1 
SEE, 06/03/2016, 46.39, 46.64, 46.22, 46.46, -1 
SEE, 06/06/2016, 46.26, 46.59, 45.54, 45.81, -1 
SEE, 06/07/2016, 45.55, 46.14, 45.55, 45.98, -1 
SEE, 06/08/2016, 45.68, 46.25, 45.44, 46.17, -1 
SEE, 06/09/2016, 45.71, 47.33, 45.71, 47.18, -1 
SEE, 06/10/2016, 45.28, 48.23, 45.28, 48.16, -1 
SEE, 06/13/2016, 47.64, 48.03, 46.99, 47.3, -1 
SEE, 06/14/2016, 45.09, 47.22, 45.09, 47.06, -1 
SEE, 06/15/2016, 47.1, 47.64, 46.98, 47.02, -1 
SEE, 06/16/2016, 45.53, 47.37, 45.53, 47.32, -1 
SEE, 06/17/2016, 47.01, 47.22, 46.44, 46.83, -1 
SEE, 06/20/2016, 47.13, 47.97, 47.0, 47.07, -1 
SEE, 06/21/2016, 46.9, 47.33, 46.9, 47.08, -1 
SEE, 06/22/2016, 46.86, 47.58, 46.86, 47.36, -1 
SEE, 06/23/2016, 47.44, 48.02, 47.44, 47.83, -1 
SEE, 06/24/2016, 45.73, 46.74, 45.44, 45.55, -1 
SEE, 06/27/2016, 44.95, 45.02, 43.32, 43.56, -1 
SEE, 06/28/2016, 42.13, 44.13, 42.13, 44.01, -1 
SEE, 06/29/2016, 44.12, 45.35, 44.12, 45.14, -1 
SEE, 06/30/2016, 43.84, 46.05, 43.84, 45.98, -1 
SEE, 07/01/2016, 42.93, 46.3, 42.76, 46.12, -1 
SEE, 07/05/2016, 45.47, 45.8, 44.98, 45.1, -1 
SEE, 07/06/2016, 44.66, 45.91, 44.66, 45.82, -1 
SEE, 07/07/2016, 45.56, 46.25, 45.41, 45.7, -1 
SEE, 07/08/2016, 41.33, 47.14, 41.33, 47.02, -1 
SEE, 07/11/2016, 46.92, 47.58, 46.92, 47.46, -1 
SEE, 07/12/2016, 47.38, 47.82, 47.28, 47.79, -1 
SEE, 07/13/2016, 41.41, 48.73, 39.75, 48.36, -1 
SEE, 07/14/2016, 40.36, 48.85, 40.36, 48.32, -1 
SEE, 07/15/2016, 48.92, 49.5, 48.58, 49.08, -1 
SEE, 07/18/2016, 48.69, 49.3, 48.69, 49.09, -1 
SEE, 07/19/2016, 48.71, 49.07, 48.47, 48.96, -1 
SEE, 07/20/2016, 48.79, 49.59, 48.67, 49.41, -1 
SEE, 07/21/2016, 49.04, 49.5, 48.58, 48.71, -1 
SEE, 07/22/2016, 48.53, 49.24, 48.53, 48.69, -1 
SEE, 07/25/2016, 48.25, 48.93, 48.25, 48.54, -1 
SEE, 07/26/2016, 48.24, 49.33, 48.24, 49.31, -1 
SEE, 07/27/2016, 49.06, 49.35, 48.73, 49.12, -1 
SEE, 07/28/2016, 47.42, 49.96, 47.18, 47.3, -1 
SEE, 07/29/2016, 46.99, 47.18, 46.21, 47.17, -1 
SEE, 08/01/2016, 46.92, 47.35, 46.92, 47.14, -1 
SEE, 08/02/2016, 42.9, 47.01, 42.9, 45.99, -1 
SEE, 08/03/2016, 45.72, 46.24, 45.49, 46.21, -1 
SEE, 08/04/2016, 45.91, 47.03, 45.91, 46.6, -1 
SEE, 08/05/2016, 46.5, 47.22, 46.5, 46.76, -1 
SEE, 08/08/2016, 46.48, 46.8, 46.05, 46.34, -1 
SEE, 08/09/2016, 46.08, 46.97, 46.08, 46.73, -1 
SEE, 08/10/2016, 46.51, 46.97, 46.39, 46.89, -1 
SEE, 08/11/2016, 46.63, 47.53, 46.63, 47.15, -1 
SEE, 08/12/2016, 46.82, 47.39, 46.61, 46.9, -1 
SEE, 08/15/2016, 46.65, 47.46, 46.65, 47.1, -1 
SEE, 08/16/2016, 46.74, 47.24, 46.74, 46.91, -1 
SEE, 08/17/2016, 44.12, 46.93, 44.12, 46.53, -1 
SEE, 08/18/2016, 46.2, 46.51, 46.05, 46.33, -1 
SEE, 08/19/2016, 45.9, 46.54, 45.9, 46.38, -1 
SEE, 08/22/2016, 45.95, 46.88, 45.79, 46.87, -1 
SEE, 08/23/2016, 46.94, 48.17, 46.94, 47.64, -1 
SEE, 08/24/2016, 47.34, 47.78, 47.34, 47.53, -1 
SEE, 08/25/2016, 47.18, 48.1, 47.18, 47.68, -1 
SEE, 08/26/2016, 47.45, 47.9, 46.63, 46.85, -1 
SEE, 08/29/2016, 46.05, 47.2, 46.05, 47.09, -1 
SEE, 08/30/2016, 46.8, 47.39, 46.8, 47.1, -1 
SEE, 08/31/2016, 43.3, 47.33, 43.3, 47.13, -1 
SEE, 09/01/2016, 46.83, 47.51, 46.67, 47.49, -1 
SEE, 09/02/2016, 47.41, 48.69, 47.41, 48.59, -1 
SEE, 09/06/2016, 47.05, 48.81, 47.05, 47.45, -1 
SEE, 09/07/2016, 42.02, 47.61, 42.02, 47.5, -1 
SEE, 09/08/2016, 47.11, 47.67, 46.99, 47.05, -1 
SEE, 09/09/2016, 46.44, 46.59, 45.44, 45.44, -1 
SEE, 09/12/2016, 44.92, 45.98, 44.92, 45.82, -1 
SEE, 09/13/2016, 44.13, 45.8, 44.13, 45.38, -1 
SEE, 09/14/2016, 45.1, 45.93, 45.1, 45.39, -1 
SEE, 09/15/2016, 45.02, 46.37, 45.02, 46.25, -1 
SEE, 09/16/2016, 45.79, 46.14, 45.39, 45.86, -1 
SEE, 09/19/2016, 45.75, 46.64, 45.75, 46.23, -1 
SEE, 09/20/2016, 46.14, 46.74, 46.14, 46.27, -1 
SEE, 09/21/2016, 45.89, 46.51, 45.54, 46.15, -1 
SEE, 09/22/2016, 46.13, 46.73, 46.05, 46.26, -1 
SEE, 09/23/2016, 45.94, 46.8, 45.91, 46.59, -1 
SEE, 09/26/2016, 46.05, 46.94, 46.05, 46.66, -1 
SEE, 09/27/2016, 46.3, 46.79, 46.15, 46.27, -1 
SEE, 09/28/2016, 46.05, 46.69, 46.05, 46.51, -1 
SEE, 09/29/2016, 46.05, 46.53, 45.66, 45.72, -1 
SEE, 09/30/2016, 45.58, 46.42, 45.51, 45.81, -1 
SEE, 10/03/2016, 45.31, 45.67, 45.24, 45.43, -1 
SEE, 10/04/2016, 45.22, 45.67, 44.63, 44.91, -1 
SEE, 10/05/2016, 44.81, 45.57, 44.81, 45.25, -1 
SEE, 10/06/2016, 43.57, 45.32, 43.57, 45.23, -1 
SEE, 10/07/2016, 43.48, 45.01, 43.48, 44.35, -1 
SEE, 10/10/2016, 44.31, 44.95, 44.31, 44.8, -1 
SEE, 10/11/2016, 44.55, 44.76, 44.18, 44.57, -1 
SEE, 10/12/2016, 44.33, 44.74, 44.33, 44.53, -1 
SEE, 10/13/2016, 43.82, 44.48, 43.29, 44.31, -1 
SEE, 10/14/2016, 44.32, 45.01, 44.32, 44.62, -1 
SEE, 10/17/2016, 43.03, 44.9, 43.03, 44.72, -1 
SEE, 10/18/2016, 44.19, 45.89, 44.13, 44.21, -1 
SEE, 10/19/2016, 44.09, 44.69, 43.81, 44.23, -1 
SEE, 10/20/2016, 43.85, 44.59, 43.58, 43.58, -1 
SEE, 10/21/2016, 43.02, 43.89, 42.84, 43.32, -1 
SEE, 10/24/2016, 43.33, 43.79, 42.99, 43.12, -1 
SEE, 10/25/2016, 42.78, 43.01, 42.25, 42.44, -1 
SEE, 10/26/2016, 42.06, 43.54, 42.01, 43.5, -1 
SEE, 10/27/2016, 45.02, 45.54, 44.18, 44.47, -1 
SEE, 10/28/2016, 44.2, 45.67, 44.2, 45.42, -1 
