Symbol, Date, Open, High, Low, Close, Volume 
D, 05/12/2016, 71.37, 72.38, 71.36, 72.27, -1 
D, 05/13/2016, 71.91, 72.44, 71.6, 72.08, -1 
D, 05/16/2016, 71.69, 72.34, 71.51, 72.24, -1 
D, 05/17/2016, 71.73, 72.15, 70.75, 71.07, -1 
D, 05/18/2016, 70.54, 71.23, 69.3, 69.6, -1 
D, 05/19/2016, 69.25, 70.89, 68.7, 70.88, -1 
D, 05/20/2016, 70.76, 71.14, 70.61, 70.96, -1 
D, 05/23/2016, 70.3, 71.15, 70.09, 70.15, -1 
D, 05/24/2016, 70.05, 70.93, 70.05, 70.79, -1 
D, 05/25/2016, 70.13, 71.04, 70.13, 70.92, -1 
D, 05/26/2016, 70.5, 71.71, 70.5, 71.56, -1 
D, 05/27/2016, 71.06, 71.75, 71.06, 71.59, -1 
D, 05/31/2016, 71.54, 72.32, 71.29, 72.24, -1 
D, 06/01/2016, 71.02, 71.83, 71.02, 71.68, -1 
D, 06/02/2016, 71.2, 71.62, 70.74, 71.47, -1 
D, 06/03/2016, 71.68, 73.3, 71.68, 72.95, -1 
D, 06/06/2016, 72.37, 73.22, 72.36, 72.76, -1 
D, 06/07/2016, 72.4, 73.31, 72.37, 72.49, -1 
D, 06/08/2016, 72.52, 73.22, 72.31, 72.95, -1 
D, 06/09/2016, 72.53, 73.84, 72.52, 73.74, -1 
D, 06/10/2016, 73.43, 73.98, 73.07, 73.34, -1 
D, 06/13/2016, 72.67, 73.96, 72.67, 73.4, -1 
D, 06/14/2016, 73.07, 73.88, 73.07, 73.68, -1 
D, 06/15/2016, 73.19, 74.12, 73.19, 73.7, -1 
D, 06/16/2016, 72.73, 74.14, 72.73, 73.88, -1 
D, 06/17/2016, 73.43, 74.39, 73.43, 74.1, -1 
D, 06/20/2016, 74.33, 74.67, 73.64, 74.38, -1 
D, 06/21/2016, 73.54, 74.57, 73.54, 74.33, -1 
D, 06/22/2016, 74.03, 74.43, 73.75, 73.81, -1 
D, 06/23/2016, 73.75, 73.94, 73.45, 73.92, -1 
D, 06/24/2016, 73.08, 74.83, 73.08, 74.16, -1 
D, 06/27/2016, 73.24, 75.09, 73.24, 74.93, -1 
D, 06/28/2016, 74.65, 76.43, 74.19, 76.41, -1 
D, 06/29/2016, 76.11, 76.8, 76.02, 76.39, -1 
D, 06/30/2016, 76.02, 77.92, 76.02, 77.92, -1 
D, 07/01/2016, 77.57, 78.11, 77.06, 77.83, -1 
D, 07/05/2016, 77.88, 78.51, 77.86, 78.42, -1 
D, 07/06/2016, 78.15, 78.96, 78.03, 78.9, -1 
D, 07/07/2016, 78.49, 78.75, 77.25, 77.45, -1 
D, 07/08/2016, 77.13, 78.19, 76.54, 78.17, -1 
D, 07/11/2016, 77.45, 78.26, 77.2, 78.14, -1 
D, 07/12/2016, 77.29, 77.96, 77.21, 77.41, -1 
D, 07/13/2016, 77.53, 77.96, 77.46, 77.79, -1 
D, 07/14/2016, 76.58, 77.47, 76.58, 77.13, -1 
D, 07/15/2016, 76.1, 77.73, 76.1, 77.53, -1 
D, 07/18/2016, 77.07, 78.05, 77.06, 77.81, -1 
D, 07/19/2016, 77.61, 78.04, 77.35, 77.84, -1 
D, 07/20/2016, 77.25, 77.86, 77.23, 77.28, -1 
D, 07/21/2016, 76.33, 77.66, 76.33, 77.57, -1 
D, 07/22/2016, 77.09, 78.6, 77.09, 78.49, -1 
D, 07/25/2016, 77.06, 78.61, 77.06, 78.6, -1 
D, 07/26/2016, 76.83, 78.57, 76.83, 77.52, -1 
D, 07/27/2016, 77.04, 77.48, 76.1, 76.51, -1 
D, 07/28/2016, 76.07, 77.16, 76.07, 76.95, -1 
D, 07/29/2016, 76.44, 78.21, 76.44, 78.0, -1 
D, 08/01/2016, 76.59, 78.01, 76.59, 77.56, -1 
D, 08/02/2016, 76.2, 77.57, 76.2, 77.39, -1 
D, 08/03/2016, 75.32, 77.75, 75.32, 76.68, -1 
D, 08/04/2016, 75.77, 77.33, 75.77, 76.39, -1 
D, 08/05/2016, 75.34, 76.25, 75.24, 75.36, -1 
D, 08/08/2016, 75.01, 75.64, 74.62, 74.97, -1 
D, 08/09/2016, 74.56, 75.0, 74.1, 74.73, -1 
D, 08/10/2016, 74.98, 75.32, 74.71, 74.99, -1 
D, 08/11/2016, 75.05, 75.55, 74.88, 75.39, -1 
D, 08/12/2016, 75.2, 76.63, 75.2, 75.92, -1 
D, 08/15/2016, 75.5, 76.23, 74.97, 74.99, -1 
D, 08/16/2016, 74.55, 75.07, 74.53, 74.67, -1 
D, 08/17/2016, 74.52, 76.67, 74.32, 76.65, -1 
D, 08/18/2016, 76.2, 76.85, 76.14, 76.84, -1 
D, 08/19/2016, 76.06, 76.5, 75.3, 75.77, -1 
D, 08/22/2016, 75.33, 76.58, 75.28, 76.3, -1 
D, 08/23/2016, 76.32, 76.78, 75.82, 75.84, -1 
D, 08/24/2016, 75.38, 76.22, 75.38, 76.12, -1 
D, 08/25/2016, 75.51, 76.55, 75.51, 76.21, -1 
D, 08/26/2016, 75.77, 76.89, 74.65, 74.75, -1 
D, 08/29/2016, 74.56, 75.68, 74.56, 75.67, -1 
D, 08/30/2016, 75.56, 75.97, 74.83, 74.94, -1 
D, 08/31/2016, 74.01, 74.33, 73.67, 74.15, -1 
D, 09/01/2016, 73.69, 74.33, 73.69, 74.03, -1 
D, 09/02/2016, 73.72, 75.08, 73.72, 74.75, -1 
D, 09/06/2016, 74.29, 75.79, 74.29, 75.49, -1 
D, 09/07/2016, 75.06, 75.66, 75.02, 75.38, -1 
D, 09/08/2016, 74.3, 75.58, 74.3, 75.5, -1 
D, 09/09/2016, 74.57, 74.89, 72.48, 72.51, -1 
D, 09/12/2016, 72.32, 74.21, 72.32, 74.03, -1 
D, 09/13/2016, 73.41, 74.0, 73.15, 73.52, -1 
D, 09/14/2016, 73.32, 74.41, 73.32, 73.78, -1 
D, 09/15/2016, 73.48, 74.62, 73.48, 74.43, -1 
D, 09/16/2016, 73.7, 75.29, 73.7, 75.06, -1 
D, 09/19/2016, 74.86, 75.93, 74.86, 75.88, -1 
D, 09/20/2016, 75.96, 76.35, 75.6, 75.61, -1 
D, 09/21/2016, 75.26, 76.78, 75.26, 76.75, -1 
D, 09/22/2016, 76.56, 77.28, 76.52, 77.02, -1 
D, 09/23/2016, 76.6, 77.24, 76.22, 77.0, -1 
D, 09/26/2016, 76.48, 77.18, 76.39, 76.6, -1 
D, 09/27/2016, 76.36, 77.17, 75.63, 75.77, -1 
D, 09/28/2016, 75.46, 76.02, 75.08, 75.81, -1 
D, 09/29/2016, 75.29, 75.85, 74.48, 74.74, -1 
D, 09/30/2016, 74.75, 75.29, 73.82, 74.26, -1 
D, 10/03/2016, 73.7, 74.1, 72.87, 73.26, -1 
D, 10/04/2016, 73.02, 73.08, 71.68, 72.14, -1 
D, 10/05/2016, 71.95, 72.6, 71.31, 71.88, -1 
D, 10/06/2016, 71.31, 72.28, 71.31, 71.92, -1 
D, 10/07/2016, 72.03, 72.99, 71.41, 71.49, -1 
D, 10/10/2016, 71.37, 72.31, 71.37, 72.22, -1 
D, 10/11/2016, 72.16, 72.28, 71.43, 71.67, -1 
D, 10/12/2016, 71.51, 72.34, 71.51, 72.15, -1 
D, 10/13/2016, 71.94, 73.88, 71.94, 73.32, -1 
D, 10/14/2016, 72.95, 73.44, 72.7, 72.77, -1 
D, 10/17/2016, 72.67, 73.25, 72.53, 72.81, -1 
D, 10/18/2016, 72.95, 73.68, 72.64, 73.36, -1 
D, 10/19/2016, 73.01, 73.46, 72.83, 73.21, -1 
D, 10/20/2016, 72.67, 73.46, 72.67, 73.1, -1 
D, 10/21/2016, 72.58, 73.06, 72.43, 72.83, -1 
D, 10/24/2016, 72.46, 73.28, 72.46, 73.09, -1 
D, 10/25/2016, 72.82, 73.45, 72.79, 73.4, -1 
D, 10/26/2016, 73.01, 73.93, 72.88, 73.85, -1 
D, 10/27/2016, 73.0, 73.77, 72.79, 73.3, -1 
D, 10/28/2016, 73.06, 73.77, 72.98, 73.49, -1 
