Symbol, Date, Open, High, Low, Close, Volume 
DRI, 05/18/2016, 63.35, 64.06, 62.3, 63.02, -1 
DRI, 05/19/2016, 62.36, 65.89, 62.36, 65.89, -1 
DRI, 05/20/2016, 65.62, 66.42, 65.44, 66.13, -1 
DRI, 05/23/2016, 65.71, 66.19, 64.95, 65.01, -1 
DRI, 05/24/2016, 64.2, 66.04, 64.2, 65.81, -1 
DRI, 05/25/2016, 64.05, 66.53, 64.05, 66.25, -1 
DRI, 05/26/2016, 66.02, 67.61, 66.02, 67.29, -1 
DRI, 05/27/2016, 67.02, 67.95, 67.02, 67.47, -1 
DRI, 05/31/2016, 67.08, 67.89, 66.99, 67.81, -1 
DRI, 06/01/2016, 67.41, 68.25, 67.32, 67.43, -1 
DRI, 06/02/2016, 66.84, 67.95, 66.84, 67.79, -1 
DRI, 06/03/2016, 67.09, 67.85, 67.09, 67.74, -1 
DRI, 06/06/2016, 67.4, 67.88, 66.96, 67.36, -1 
DRI, 06/07/2016, 66.69, 67.75, 66.69, 67.43, -1 
DRI, 06/08/2016, 67.08, 67.55, 67.07, 67.38, -1 
DRI, 06/09/2016, 67.51, 68.6, 67.43, 68.31, -1 
DRI, 06/10/2016, 67.63, 68.16, 67.55, 67.8, -1 
DRI, 06/13/2016, 67.17, 68.14, 67.17, 67.72, -1 
DRI, 06/14/2016, 67.34, 68.5, 67.34, 68.07, -1 
DRI, 06/15/2016, 67.26, 68.07, 66.72, 67.49, -1 
DRI, 06/16/2016, 66.84, 67.68, 66.84, 67.53, -1 
DRI, 06/17/2016, 67.07, 67.64, 66.86, 67.46, -1 
DRI, 06/20/2016, 67.5, 68.15, 67.5, 67.7, -1 
DRI, 06/21/2016, 67.29, 67.67, 67.02, 67.2, -1 
DRI, 06/22/2016, 66.69, 67.33, 66.69, 67.17, -1 
DRI, 06/23/2016, 67.05, 67.98, 67.05, 67.97, -1 
DRI, 06/24/2016, 65.94, 67.73, 65.94, 66.84, -1 
DRI, 06/27/2016, 65.62, 66.5, 64.51, 64.92, -1 
DRI, 06/28/2016, 63.28, 65.5, 63.28, 65.24, -1 
DRI, 06/29/2016, 65.27, 66.42, 65.27, 65.95, -1 
DRI, 06/30/2016, 63.03, 64.26, 62.56, 63.34, -1 
DRI, 07/01/2016, 62.93, 63.79, 62.53, 62.98, -1 
DRI, 07/05/2016, 62.16, 62.89, 61.39, 61.47, -1 
DRI, 07/06/2016, 61.0, 62.58, 61.0, 62.22, -1 
DRI, 07/07/2016, 61.41, 62.42, 61.41, 62.06, -1 
DRI, 07/08/2016, 61.82, 62.67, 61.82, 62.03, -1 
DRI, 07/11/2016, 61.97, 62.67, 61.97, 62.61, -1 
DRI, 07/12/2016, 62.44, 62.91, 62.39, 62.78, -1 
DRI, 07/13/2016, 61.88, 62.84, 61.88, 62.68, -1 
DRI, 07/14/2016, 62.57, 63.83, 62.57, 63.15, -1 
DRI, 07/15/2016, 63.0, 63.19, 62.44, 62.48, -1 
DRI, 07/18/2016, 62.08, 62.63, 62.08, 62.31, -1 
DRI, 07/19/2016, 61.87, 62.61, 61.87, 62.37, -1 
DRI, 07/20/2016, 61.99, 62.94, 61.99, 62.69, -1 
DRI, 07/21/2016, 61.89, 62.73, 61.82, 61.99, -1 
DRI, 07/22/2016, 61.65, 62.84, 61.65, 62.56, -1 
DRI, 07/25/2016, 62.18, 63.2, 62.18, 63.14, -1 
DRI, 07/26/2016, 61.62, 62.47, 60.61, 60.74, -1 
DRI, 07/27/2016, 60.52, 60.91, 59.67, 59.68, -1 
DRI, 07/28/2016, 59.44, 61.24, 59.44, 61.13, -1 
DRI, 07/29/2016, 60.71, 61.72, 60.71, 61.56, -1 
DRI, 08/01/2016, 60.93, 62.09, 60.93, 61.71, -1 
DRI, 08/02/2016, 61.36, 61.4, 60.26, 60.26, -1 
DRI, 08/03/2016, 60.02, 60.81, 59.93, 60.71, -1 
DRI, 08/04/2016, 60.37, 61.59, 60.37, 61.03, -1 
DRI, 08/05/2016, 60.8, 62.52, 60.8, 62.4, -1 
DRI, 08/08/2016, 62.75, 62.75, 61.88, 62.17, -1 
DRI, 08/09/2016, 61.71, 62.61, 61.71, 62.31, -1 
DRI, 08/10/2016, 61.38, 62.21, 61.38, 61.51, -1 
DRI, 08/11/2016, 61.35, 62.72, 61.35, 62.65, -1 
DRI, 08/12/2016, 62.35, 63.16, 62.32, 62.74, -1 
DRI, 08/15/2016, 61.75, 62.93, 61.75, 62.37, -1 
DRI, 08/16/2016, 61.87, 62.61, 61.87, 62.27, -1 
DRI, 08/17/2016, 61.74, 62.47, 61.74, 62.4, -1 
DRI, 08/18/2016, 61.99, 62.73, 61.99, 62.63, -1 
DRI, 08/19/2016, 62.05, 62.45, 61.58, 61.6, -1 
DRI, 08/22/2016, 61.39, 61.78, 61.22, 61.47, -1 
DRI, 08/23/2016, 61.55, 62.51, 61.55, 62.46, -1 
DRI, 08/24/2016, 62.19, 63.21, 62.19, 62.97, -1 
DRI, 08/25/2016, 62.51, 63.21, 62.51, 62.98, -1 
DRI, 08/26/2016, 62.49, 62.98, 60.9, 61.19, -1 
DRI, 08/29/2016, 60.53, 61.67, 60.53, 61.23, -1 
DRI, 08/30/2016, 60.04, 61.32, 60.04, 60.88, -1 
DRI, 08/31/2016, 60.71, 61.79, 60.71, 61.61, -1 
DRI, 09/01/2016, 61.16, 61.89, 61.15, 61.87, -1 
DRI, 09/02/2016, 61.93, 62.72, 61.93, 62.32, -1 
DRI, 09/06/2016, 59.91, 62.71, 59.91, 62.56, -1 
DRI, 09/07/2016, 59.49, 63.16, 59.49, 62.93, -1 
DRI, 09/08/2016, 62.45, 63.11, 62.41, 62.42, -1 
DRI, 09/09/2016, 61.85, 62.11, 61.38, 61.45, -1 
DRI, 09/12/2016, 61.0, 63.13, 61.0, 63.05, -1 
DRI, 09/13/2016, 60.17, 62.78, 60.17, 62.6, -1 
DRI, 09/14/2016, 59.5, 62.32, 59.5, 61.66, -1 
DRI, 09/15/2016, 61.29, 62.15, 61.22, 62.14, -1 
DRI, 09/16/2016, 61.65, 62.2, 61.65, 61.95, -1 
DRI, 09/19/2016, 61.76, 62.23, 61.3, 61.38, -1 
DRI, 09/20/2016, 61.18, 61.88, 61.18, 61.47, -1 
DRI, 09/21/2016, 61.25, 62.42, 61.25, 62.36, -1 
DRI, 09/22/2016, 62.22, 62.8, 61.92, 61.98, -1 
DRI, 09/23/2016, 61.37, 63.4, 61.37, 63.05, -1 
DRI, 09/26/2016, 62.45, 63.08, 62.42, 62.47, -1 
DRI, 09/27/2016, 62.04, 62.46, 61.25, 61.52, -1 
DRI, 09/28/2016, 61.32, 61.49, 60.5, 61.13, -1 
DRI, 09/29/2016, 60.06, 61.43, 60.06, 60.63, -1 
DRI, 09/30/2016, 60.4, 61.49, 60.4, 61.31, -1 
DRI, 10/03/2016, 60.36, 61.47, 60.16, 61.36, -1 
DRI, 10/04/2016, 63.58, 63.89, 61.28, 61.7, -1 
DRI, 10/05/2016, 61.01, 62.21, 61.01, 61.56, -1 
DRI, 10/06/2016, 61.23, 61.58, 60.68, 60.96, -1 
DRI, 10/07/2016, 60.67, 61.75, 60.67, 61.63, -1 
DRI, 10/10/2016, 61.42, 62.56, 61.42, 62.36, -1 
DRI, 10/11/2016, 61.92, 62.66, 61.92, 62.39, -1 
DRI, 10/12/2016, 62.41, 63.16, 62.18, 62.8, -1 
DRI, 10/13/2016, 62.23, 62.54, 62.09, 62.17, -1 
DRI, 10/14/2016, 61.99, 62.87, 61.99, 62.23, -1 
DRI, 10/17/2016, 61.85, 63.94, 61.85, 62.55, -1 
DRI, 10/18/2016, 62.77, 63.54, 62.75, 63.03, -1 
DRI, 10/19/2016, 62.71, 63.44, 62.71, 63.36, -1 
DRI, 10/20/2016, 62.77, 63.34, 62.56, 62.86, -1 
DRI, 10/21/2016, 61.55, 63.41, 61.55, 63.07, -1 
DRI, 10/24/2016, 62.85, 63.41, 62.85, 63.3, -1 
DRI, 10/25/2016, 61.07, 62.58, 61.07, 61.71, -1 
DRI, 10/26/2016, 59.93, 61.99, 59.93, 61.16, -1 
DRI, 10/27/2016, 59.6, 61.78, 59.6, 61.51, -1 
DRI, 10/28/2016, 61.24, 62.82, 61.24, 62.62, -1 
