Symbol, Date, Open, High, Low, Close, Volume 
SPG, 04/05/2016, 206.56, 208.45, 206.56, 207.15, -1 
SPG, 04/06/2016, 205.79, 208.93, 205.66, 208.67, -1 
SPG, 04/07/2016, 206.58, 208.52, 205.53, 206.72, -1 
SPG, 04/08/2016, 207.03, 208.04, 206.72, 207.11, -1 
SPG, 04/11/2016, 206.3, 207.97, 206.3, 206.72, -1 
SPG, 04/12/2016, 204.47, 208.89, 204.37, 208.14, -1 
SPG, 04/13/2016, 207.55, 209.15, 206.66, 207.59, -1 
SPG, 04/14/2016, 205.27, 208.35, 205.27, 207.86, -1 
SPG, 04/15/2016, 205.27, 208.13, 205.27, 207.79, -1 
SPG, 04/18/2016, 207.53, 209.33, 207.44, 209.03, -1 
SPG, 04/19/2016, 207.88, 209.34, 207.88, 208.21, -1 
SPG, 04/20/2016, 206.46, 207.0, 203.35, 203.66, -1 
SPG, 04/21/2016, 202.65, 204.46, 199.08, 199.34, -1 
SPG, 04/22/2016, 198.63, 202.68, 198.63, 202.02, -1 
SPG, 04/25/2016, 201.11, 203.56, 201.11, 203.25, -1 
SPG, 04/26/2016, 202.01, 204.01, 202.0, 203.84, -1 
SPG, 04/27/2016, 202.73, 205.41, 202.73, 204.58, -1 
SPG, 04/28/2016, 202.17, 205.05, 202.17, 203.7, -1 
SPG, 04/29/2016, 201.46, 202.86, 200.09, 201.22, -1 
SPG, 05/02/2016, 200.51, 204.97, 200.51, 204.4, -1 
SPG, 05/03/2016, 202.35, 205.06, 202.35, 204.92, -1 
SPG, 05/04/2016, 203.03, 207.79, 203.03, 207.55, -1 
SPG, 05/05/2016, 206.35, 208.47, 205.8, 208.33, -1 
SPG, 05/06/2016, 207.11, 210.84, 207.1, 210.78, -1 
SPG, 05/09/2016, 209.29, 213.06, 209.29, 212.96, -1 
SPG, 05/10/2016, 213.06, 214.76, 213.05, 213.89, -1 
SPG, 05/11/2016, 211.07, 213.32, 202.29, 203.27, -1 
SPG, 05/12/2016, 203.21, 205.3, 199.69, 204.12, -1 
SPG, 05/13/2016, 198.54, 200.21, 195.04, 196.62, -1 
SPG, 05/16/2016, 195.15, 200.2, 195.15, 199.3, -1 
SPG, 05/17/2016, 196.12, 199.18, 194.31, 195.6, -1 
SPG, 05/18/2016, 193.46, 195.75, 190.82, 193.45, -1 
SPG, 05/19/2016, 191.59, 194.24, 191.07, 193.79, -1 
SPG, 05/20/2016, 193.43, 196.81, 193.43, 195.12, -1 
SPG, 05/23/2016, 193.98, 196.66, 193.98, 195.75, -1 
SPG, 05/24/2016, 195.83, 199.35, 195.83, 197.56, -1 
SPG, 05/25/2016, 197.61, 198.33, 194.76, 196.04, -1 
SPG, 05/26/2016, 190.66, 198.14, 190.66, 197.08, -1 
SPG, 05/27/2016, 195.99, 198.56, 195.99, 197.7, -1 
SPG, 05/31/2016, 197.78, 198.96, 195.96, 197.65, -1 
SPG, 06/01/2016, 190.4, 199.2, 190.4, 198.19, -1 
SPG, 06/02/2016, 196.3, 198.02, 196.11, 197.35, -1 
SPG, 06/03/2016, 197.52, 199.82, 197.52, 199.49, -1 
SPG, 06/06/2016, 198.34, 201.13, 197.51, 198.65, -1 
SPG, 06/07/2016, 198.08, 200.78, 198.08, 199.5, -1 
SPG, 06/08/2016, 195.22, 201.82, 195.22, 201.37, -1 
SPG, 06/09/2016, 193.62, 202.64, 193.62, 201.57, -1 
SPG, 06/10/2016, 200.01, 201.72, 199.77, 200.26, -1 
SPG, 06/13/2016, 196.97, 202.48, 196.97, 201.73, -1 
SPG, 06/14/2016, 200.33, 204.24, 200.33, 202.84, -1 
SPG, 06/15/2016, 201.53, 205.25, 201.53, 204.25, -1 
SPG, 06/16/2016, 202.43, 206.3, 202.43, 206.18, -1 
SPG, 06/17/2016, 204.77, 205.96, 203.61, 205.85, -1 
SPG, 06/20/2016, 205.19, 209.64, 205.19, 207.09, -1 
SPG, 06/21/2016, 205.69, 208.9, 205.69, 208.38, -1 
SPG, 06/22/2016, 208.02, 209.41, 207.65, 208.63, -1 
SPG, 06/23/2016, 207.51, 210.03, 207.51, 209.05, -1 
SPG, 06/24/2016, 203.0, 208.47, 203.0, 206.5, -1 
SPG, 06/27/2016, 202.01, 208.07, 202.01, 207.89, -1 
SPG, 06/28/2016, 208.88, 213.11, 207.96, 213.01, -1 
SPG, 06/29/2016, 212.83, 216.03, 212.78, 214.84, -1 
SPG, 06/30/2016, 213.59, 217.08, 213.59, 216.9, -1 
SPG, 07/01/2016, 216.88, 218.75, 216.49, 217.03, -1 
SPG, 07/05/2016, 215.51, 220.24, 215.51, 220.18, -1 
SPG, 07/06/2016, 218.26, 220.2, 216.8, 217.49, -1 
SPG, 07/07/2016, 215.81, 217.0, 213.86, 215.5, -1 
SPG, 07/08/2016, 213.13, 219.7, 213.13, 219.46, -1 
SPG, 07/11/2016, 218.57, 222.2, 218.32, 221.7, -1 
SPG, 07/12/2016, 219.29, 221.78, 219.06, 221.39, -1 
SPG, 07/13/2016, 220.08, 224.24, 220.08, 224.18, -1 
SPG, 07/14/2016, 223.1, 223.72, 221.48, 222.17, -1 
SPG, 07/15/2016, 222.02, 223.16, 219.93, 222.88, -1 
SPG, 07/18/2016, 220.78, 223.3, 220.78, 222.2, -1 
SPG, 07/19/2016, 220.62, 222.95, 220.62, 222.94, -1 
SPG, 07/20/2016, 222.01, 223.22, 221.73, 223.18, -1 
SPG, 07/21/2016, 221.07, 224.29, 220.74, 224.1, -1 
SPG, 07/22/2016, 222.42, 226.09, 222.42, 225.35, -1 
SPG, 07/25/2016, 224.92, 226.39, 224.01, 224.49, -1 
SPG, 07/26/2016, 222.93, 225.07, 222.93, 224.47, -1 
SPG, 07/27/2016, 220.88, 224.97, 219.05, 221.78, -1 
SPG, 07/28/2016, 219.42, 225.65, 219.42, 224.1, -1 
SPG, 07/29/2016, 222.67, 229.04, 222.67, 226.95, -1 
SPG, 08/01/2016, 226.01, 228.38, 226.01, 227.58, -1 
SPG, 08/02/2016, 226.02, 227.16, 223.21, 223.56, -1 
SPG, 08/03/2016, 220.16, 222.34, 220.1, 222.21, -1 
SPG, 08/04/2016, 220.28, 222.33, 219.36, 219.55, -1 
SPG, 08/05/2016, 217.89, 220.49, 217.89, 219.62, -1 
SPG, 08/08/2016, 217.5, 222.25, 217.5, 219.93, -1 
SPG, 08/09/2016, 218.45, 221.3, 218.28, 220.67, -1 
SPG, 08/10/2016, 218.9, 221.04, 218.35, 218.96, -1 
SPG, 08/11/2016, 218.05, 218.63, 213.45, 214.53, -1 
SPG, 08/12/2016, 213.61, 216.54, 213.61, 215.19, -1 
SPG, 08/15/2016, 206.64, 214.84, 206.64, 213.97, -1 
SPG, 08/16/2016, 212.15, 214.17, 210.27, 211.55, -1 
SPG, 08/17/2016, 209.02, 214.43, 209.02, 213.88, -1 
SPG, 08/18/2016, 213.21, 214.97, 213.01, 214.25, -1 
SPG, 08/19/2016, 211.97, 214.0, 211.0, 211.83, -1 
SPG, 08/22/2016, 210.56, 213.01, 210.56, 212.32, -1 
SPG, 08/23/2016, 211.34, 213.49, 211.34, 211.97, -1 
SPG, 08/24/2016, 210.79, 214.66, 210.79, 214.24, -1 
SPG, 08/25/2016, 213.02, 217.52, 213.02, 215.58, -1 
SPG, 08/26/2016, 214.33, 218.1, 212.88, 213.79, -1 
SPG, 08/29/2016, 212.07, 216.29, 212.07, 215.63, -1 
SPG, 08/30/2016, 214.72, 215.96, 213.07, 215.9, -1 
SPG, 08/31/2016, 214.02, 217.0, 214.02, 215.46, -1 
SPG, 09/01/2016, 210.35, 216.65, 210.35, 216.0, -1 
SPG, 09/02/2016, 216.04, 219.34, 215.58, 216.68, -1 
SPG, 09/06/2016, 215.02, 218.15, 215.02, 218.12, -1 
SPG, 09/07/2016, 215.02, 219.03, 215.02, 218.98, -1 
SPG, 09/08/2016, 216.83, 218.45, 216.56, 217.08, -1 
SPG, 09/09/2016, 213.87, 214.5, 209.65, 210.06, -1 
SPG, 09/12/2016, 207.01, 213.47, 207.01, 212.32, -1 
SPG, 09/13/2016, 209.37, 211.17, 206.92, 206.93, -1 
SPG, 09/14/2016, 206.1, 210.21, 206.1, 207.78, -1 
SPG, 09/15/2016, 205.91, 208.33, 205.91, 207.97, -1 
SPG, 09/16/2016, 201.25, 208.98, 201.25, 208.73, -1 
SPG, 09/19/2016, 207.89, 210.34, 207.89, 209.48, -1 
SPG, 09/20/2016, 209.24, 210.85, 208.63, 208.68, -1 
SPG, 09/21/2016, 208.04, 211.08, 206.02, 210.73, -1 
SPG, 09/22/2016, 210.74, 214.32, 210.74, 213.46, -1 
SPG, 09/23/2016, 211.65, 214.13, 210.27, 213.56, -1 
SPG, 09/26/2016, 212.25, 215.05, 212.25, 214.83, -1 
