Symbol, Date, Open, High, Low, Close, Volume 
CTSH, 01/26/2016, 60.48, 62.1, 60.48, 61.93, -1 
CTSH, 01/27/2016, 60.97, 62.59, 60.61, 61.02, -1 
CTSH, 01/28/2016, 61.33, 62.25, 61.13, 61.33, -1 
CTSH, 01/29/2016, 60.24, 63.42, 60.24, 63.29, -1 
CTSH, 02/01/2016, 62.37, 62.89, 62.06, 62.32, -1 
CTSH, 02/02/2016, 60.25, 61.15, 59.78, 60.11, -1 
CTSH, 02/03/2016, 60.28, 61.0, 59.5, 60.76, -1 
CTSH, 02/04/2016, 60.04, 60.12, 58.97, 59.62, -1 
CTSH, 02/05/2016, 58.43, 59.69, 57.94, 58.54, -1 
CTSH, 02/08/2016, 54.97, 55.44, 53.04, 54.04, -1 
CTSH, 02/09/2016, 53.25, 54.01, 51.21, 52.32, -1 
CTSH, 02/10/2016, 53.59, 54.26, 52.94, 53.31, -1 
CTSH, 02/11/2016, 51.81, 52.85, 51.32, 52.09, -1 
CTSH, 02/12/2016, 53.38, 53.86, 52.5, 53.85, -1 
CTSH, 02/16/2016, 54.01, 55.2, 54.01, 55.01, -1 
CTSH, 02/17/2016, 54.21, 56.87, 54.21, 56.61, -1 
CTSH, 02/18/2016, 55.37, 57.23, 55.37, 56.02, -1 
CTSH, 02/19/2016, 54.81, 56.02, 54.81, 55.9, -1 
CTSH, 02/22/2016, 56.73, 57.4, 56.28, 56.63, -1 
CTSH, 02/23/2016, 55.98, 56.73, 55.7, 55.75, -1 
CTSH, 02/24/2016, 54.89, 56.33, 54.53, 56.19, -1 
CTSH, 02/25/2016, 55.19, 57.23, 55.19, 57.23, -1 
CTSH, 02/26/2016, 55.02, 57.77, 55.02, 57.03, -1 
CTSH, 02/29/2016, 56.51, 57.5, 56.51, 56.98, -1 
CTSH, 03/01/2016, 57.01, 58.42, 57.01, 58.2, -1 
CTSH, 03/02/2016, 58.21, 58.21, 57.23, 57.67, -1 
CTSH, 03/03/2016, 56.64, 57.8, 56.64, 57.79, -1 
CTSH, 03/04/2016, 57.75, 58.39, 57.41, 57.74, -1 
CTSH, 03/07/2016, 56.9, 57.29, 56.44, 56.99, -1 
CTSH, 03/08/2016, 56.4, 56.6, 55.78, 55.92, -1 
CTSH, 03/09/2016, 55.91, 56.11, 55.65, 56.04, -1 
CTSH, 03/10/2016, 55.65, 56.97, 54.64, 55.4, -1 
CTSH, 03/11/2016, 55.68, 57.08, 55.62, 56.96, -1 
CTSH, 03/14/2016, 55.44, 58.21, 55.44, 58.13, -1 
CTSH, 03/15/2016, 55.42, 58.23, 55.42, 58.03, -1 
CTSH, 03/16/2016, 55.44, 58.97, 55.44, 58.9, -1 
CTSH, 03/17/2016, 57.12, 58.98, 57.12, 58.73, -1 
CTSH, 03/18/2016, 57.75, 59.31, 57.75, 59.23, -1 
CTSH, 03/21/2016, 58.92, 59.71, 58.73, 59.52, -1 
CTSH, 03/22/2016, 57.8, 59.6, 57.8, 58.84, -1 
CTSH, 03/23/2016, 56.02, 59.27, 56.02, 59.06, -1 
CTSH, 03/24/2016, 58.76, 60.64, 58.75, 60.31, -1 
CTSH, 03/28/2016, 59.05, 60.72, 59.05, 60.18, -1 
CTSH, 03/29/2016, 57.2, 61.78, 57.2, 61.62, -1 
CTSH, 03/30/2016, 62.19, 62.84, 61.65, 62.44, -1 
CTSH, 03/31/2016, 60.03, 63.01, 60.03, 62.7, -1 
CTSH, 04/01/2016, 59.94, 63.18, 59.94, 63.1, -1 
CTSH, 04/04/2016, 60.56, 63.0, 60.56, 61.74, -1 
CTSH, 04/05/2016, 61.15, 61.55, 60.89, 61.16, -1 
CTSH, 04/06/2016, 58.82, 61.64, 58.82, 61.56, -1 
CTSH, 04/07/2016, 60.23, 60.99, 59.88, 59.99, -1 
CTSH, 04/08/2016, 60.53, 60.79, 59.9, 60.16, -1 
CTSH, 04/11/2016, 60.67, 61.11, 59.96, 59.97, -1 
CTSH, 04/12/2016, 59.16, 60.24, 58.93, 59.45, -1 
CTSH, 04/13/2016, 59.41, 60.73, 59.41, 60.44, -1 
CTSH, 04/14/2016, 60.07, 60.76, 60.04, 60.34, -1 
CTSH, 04/15/2016, 60.55, 60.92, 59.95, 60.07, -1 
CTSH, 04/18/2016, 59.82, 60.5, 59.12, 60.37, -1 
CTSH, 04/19/2016, 59.38, 60.55, 59.24, 59.84, -1 
CTSH, 04/20/2016, 59.99, 60.39, 59.3, 60.08, -1 
CTSH, 04/21/2016, 59.58, 60.39, 59.58, 60.04, -1 
CTSH, 04/22/2016, 59.87, 60.61, 59.67, 60.43, -1 
CTSH, 04/25/2016, 59.31, 60.27, 59.31, 60.2, -1 
CTSH, 04/26/2016, 59.46, 60.92, 59.46, 60.62, -1 
CTSH, 04/27/2016, 60.15, 61.18, 60.1, 60.58, -1 
CTSH, 04/28/2016, 59.6, 60.46, 59.57, 59.73, -1 
CTSH, 04/29/2016, 59.1, 59.38, 57.77, 58.37, -1 
CTSH, 05/02/2016, 57.85, 58.62, 57.85, 58.37, -1 
CTSH, 05/03/2016, 56.53, 58.23, 56.53, 57.65, -1 
CTSH, 05/04/2016, 56.43, 57.81, 56.43, 57.54, -1 
CTSH, 05/05/2016, 57.48, 57.72, 57.06, 57.58, -1 
CTSH, 05/06/2016, 56.4, 60.8, 56.21, 60.55, -1 
CTSH, 05/09/2016, 59.84, 61.16, 59.84, 60.82, -1 
CTSH, 05/10/2016, 60.81, 61.94, 60.52, 61.74, -1 
CTSH, 05/11/2016, 60.81, 61.97, 60.81, 61.09, -1 
CTSH, 05/12/2016, 60.89, 61.44, 60.5, 61.12, -1 
CTSH, 05/13/2016, 60.65, 62.09, 60.65, 61.35, -1 
CTSH, 05/16/2016, 60.68, 62.03, 60.68, 61.8, -1 
CTSH, 05/17/2016, 61.11, 62.06, 61.11, 61.64, -1 
CTSH, 05/18/2016, 59.74, 62.39, 59.74, 62.03, -1 
CTSH, 05/19/2016, 59.97, 62.13, 59.97, 61.99, -1 
CTSH, 05/20/2016, 61.9, 63.22, 61.9, 62.93, -1 
CTSH, 05/23/2016, 62.68, 62.81, 61.7, 61.74, -1 
CTSH, 05/24/2016, 62.04, 62.99, 61.95, 62.89, -1 
CTSH, 05/25/2016, 62.92, 63.07, 62.53, 62.6, -1 
CTSH, 05/26/2016, 59.89, 62.77, 59.89, 62.26, -1 
CTSH, 05/27/2016, 62.33, 62.71, 62.01, 62.45, -1 
CTSH, 05/31/2016, 62.59, 62.6, 61.26, 61.44, -1 
CTSH, 06/01/2016, 61.04, 61.55, 60.9, 61.11, -1 
CTSH, 06/02/2016, 60.24, 61.35, 60.24, 61.31, -1 
CTSH, 06/03/2016, 61.3, 61.3, 60.1, 60.12, -1 
CTSH, 06/06/2016, 60.03, 60.41, 59.47, 60.34, -1 
CTSH, 06/07/2016, 60.62, 61.04, 60.26, 60.73, -1 
CTSH, 06/08/2016, 58.84, 61.75, 58.84, 61.62, -1 
CTSH, 06/09/2016, 60.64, 61.15, 60.38, 60.99, -1 
CTSH, 06/10/2016, 59.68, 60.66, 59.64, 60.27, -1 
CTSH, 06/13/2016, 59.78, 60.97, 59.75, 60.06, -1 
CTSH, 06/14/2016, 59.97, 60.71, 59.87, 60.6, -1 
CTSH, 06/15/2016, 60.17, 60.81, 59.52, 59.63, -1 
CTSH, 06/16/2016, 59.05, 59.85, 58.59, 59.71, -1 
CTSH, 06/17/2016, 59.21, 59.94, 58.94, 59.53, -1 
CTSH, 06/20/2016, 60.56, 61.75, 60.35, 61.3, -1 
CTSH, 06/21/2016, 60.91, 61.83, 60.91, 61.59, -1 
CTSH, 06/22/2016, 61.14, 62.14, 61.14, 61.72, -1 
CTSH, 06/23/2016, 62.39, 62.69, 61.63, 62.68, -1 
CTSH, 06/24/2016, 59.94, 60.03, 57.97, 58.01, -1 
CTSH, 06/27/2016, 57.37, 57.52, 55.16, 55.47, -1 
CTSH, 06/28/2016, 56.36, 56.64, 55.62, 55.99, -1 
CTSH, 06/29/2016, 56.55, 57.51, 56.3, 57.08, -1 
CTSH, 06/30/2016, 56.16, 57.4, 56.16, 57.23, -1 
CTSH, 07/01/2016, 56.73, 58.16, 56.73, 57.19, -1 
CTSH, 07/05/2016, 56.34, 56.86, 56.09, 56.38, -1 
CTSH, 07/06/2016, 55.53, 56.83, 55.41, 56.76, -1 
CTSH, 07/07/2016, 56.11, 57.46, 56.11, 56.83, -1 
CTSH, 07/08/2016, 56.21, 58.15, 56.21, 57.93, -1 
CTSH, 07/11/2016, 57.98, 58.67, 57.98, 58.43, -1 
CTSH, 07/12/2016, 57.66, 58.68, 57.66, 58.36, -1 
CTSH, 07/13/2016, 58.71, 58.86, 58.04, 58.49, -1 
CTSH, 07/14/2016, 57.94, 59.37, 57.94, 58.93, -1 
CTSH, 07/15/2016, 57.0, 57.76, 56.5, 57.75, -1 
CTSH, 07/18/2016, 57.01, 58.02, 57.01, 57.97, -1 
CTSH, 07/19/2016, 55.94, 58.01, 55.94, 57.67, -1 
CTSH, 07/20/2016, 57.15, 58.81, 57.15, 58.72, -1 
CTSH, 07/21/2016, 57.11, 58.59, 57.11, 58.29, -1 
CTSH, 07/22/2016, 58.3, 58.57, 57.52, 58.35, -1 
CTSH, 07/25/2016, 57.55, 58.39, 57.55, 58.39, -1 
CTSH, 07/26/2016, 58.39, 58.91, 58.28, 58.62, -1 
CTSH, 07/27/2016, 57.6, 58.54, 57.6, 58.24, -1 
CTSH, 07/28/2016, 55.95, 58.49, 55.95, 57.88, -1 
CTSH, 07/29/2016, 55.94, 58.0, 55.94, 57.47, -1 
CTSH, 08/01/2016, 56.38, 58.47, 56.38, 58.45, -1 
CTSH, 08/02/2016, 57.93, 58.47, 57.52, 57.84, -1 
CTSH, 08/03/2016, 57.5, 58.3, 57.5, 58.14, -1 
CTSH, 08/04/2016, 58.2, 58.96, 57.87, 58.75, -1 
CTSH, 08/05/2016, 57.5, 60.47, 56.83, 59.71, -1 
CTSH, 08/08/2016, 59.26, 59.57, 58.23, 58.31, -1 
CTSH, 08/09/2016, 57.36, 58.47, 57.36, 57.66, -1 
CTSH, 08/10/2016, 57.0, 57.89, 57.0, 57.52, -1 
CTSH, 08/11/2016, 57.81, 57.91, 57.23, 57.32, -1 
CTSH, 08/12/2016, 57.2, 58.25, 57.05, 58.2, -1 
CTSH, 08/15/2016, 56.51, 58.3, 56.51, 57.86, -1 
CTSH, 08/16/2016, 56.81, 57.98, 56.81, 57.3, -1 
CTSH, 08/17/2016, 56.75, 57.39, 56.42, 56.99, -1 
CTSH, 08/18/2016, 56.34, 56.99, 56.32, 56.93, -1 
CTSH, 08/19/2016, 56.94, 57.64, 56.92, 57.14, -1 
CTSH, 08/22/2016, 56.03, 57.81, 56.03, 57.74, -1 
CTSH, 08/23/2016, 57.53, 58.65, 57.51, 58.15, -1 
CTSH, 08/24/2016, 56.77, 58.07, 56.76, 57.66, -1 
CTSH, 08/25/2016, 57.51, 57.75, 57.34, 57.57, -1 
CTSH, 08/26/2016, 57.4, 58.2, 57.32, 57.87, -1 
CTSH, 08/29/2016, 57.03, 58.09, 57.03, 57.85, -1 
CTSH, 08/30/2016, 57.0, 58.18, 57.0, 57.9, -1 
CTSH, 08/31/2016, 57.1, 57.91, 57.05, 57.42, -1 
CTSH, 09/01/2016, 57.0, 57.87, 56.95, 57.57, -1 
CTSH, 09/02/2016, 57.15, 58.61, 57.15, 58.36, -1 
CTSH, 09/06/2016, 58.11, 58.65, 58.11, 58.65, -1 
CTSH, 09/07/2016, 58.0, 58.99, 58.0, 58.37, -1 
CTSH, 09/08/2016, 57.62, 57.66, 56.05, 56.16, -1 
CTSH, 09/09/2016, 55.6, 56.2, 55.23, 55.23, -1 
CTSH, 09/12/2016, 54.8, 56.51, 54.8, 56.4, -1 
CTSH, 09/13/2016, 55.51, 55.72, 54.48, 55.0, -1 
CTSH, 09/14/2016, 53.84, 54.97, 53.84, 54.03, -1 
CTSH, 09/15/2016, 53.1, 54.4, 52.9, 54.09, -1 
CTSH, 09/16/2016, 53.4, 53.9, 52.86, 53.32, -1 
CTSH, 09/19/2016, 53.0, 54.02, 53.0, 53.32, -1 
CTSH, 09/20/2016, 52.48, 53.54, 52.48, 52.95, -1 
CTSH, 09/21/2016, 52.91, 53.49, 52.88, 53.44, -1 
CTSH, 09/22/2016, 53.77, 54.31, 53.6, 54.2, -1 
CTSH, 09/23/2016, 53.19, 54.55, 53.19, 54.41, -1 
CTSH, 09/26/2016, 53.76, 54.29, 53.6, 54.15, -1 
CTSH, 09/27/2016, 53.7, 54.74, 53.7, 54.4, -1 
CTSH, 09/28/2016, 54.01, 54.95, 54.01, 54.89, -1 
CTSH, 09/29/2016, 54.98, 55.92, 54.98, 55.0, -1 
CTSH, 09/30/2016, 48.8, 49.72, 45.44, 47.62, -1 
CTSH, 10/03/2016, 48.37, 51.25, 48.36, 50.39, -1 
CTSH, 10/04/2016, 50.31, 51.23, 49.92, 50.08, -1 
CTSH, 10/05/2016, 50.1, 51.42, 50.06, 50.9, -1 
CTSH, 10/06/2016, 50.87, 51.4, 50.03, 51.21, -1 
CTSH, 10/07/2016, 50.61, 51.2, 50.27, 50.34, -1 
CTSH, 10/10/2016, 50.47, 50.94, 50.35, 50.45, -1 
CTSH, 10/11/2016, 50.17, 50.49, 49.54, 49.88, -1 
CTSH, 10/12/2016, 49.58, 50.35, 49.58, 49.98, -1 
CTSH, 10/13/2016, 49.29, 51.36, 49.29, 51.25, -1 
CTSH, 10/14/2016, 50.62, 51.64, 50.33, 50.35, -1 
CTSH, 10/17/2016, 50.49, 50.92, 50.06, 50.08, -1 
CTSH, 10/18/2016, 50.31, 50.56, 49.7, 50.21, -1 
CTSH, 10/19/2016, 50.36, 50.84, 50.25, 50.39, -1 
CTSH, 10/20/2016, 50.29, 50.57, 49.72, 50.07, -1 
CTSH, 10/21/2016, 49.42, 50.01, 49.35, 49.71, -1 
CTSH, 10/24/2016, 49.25, 50.9, 49.25, 50.44, -1 
CTSH, 10/25/2016, 50.06, 51.03, 50.06, 50.62, -1 
CTSH, 10/26/2016, 50.4, 51.12, 50.4, 50.87, -1 
CTSH, 10/27/2016, 50.91, 51.49, 50.85, 51.31, -1 
CTSH, 10/28/2016, 51.52, 51.95, 51.39, 51.57, -1 
