Symbol, Date, Open, High, Low, Close, Volume 
FISV, 04/25/2016, 97.5, 99.08, 97.5, 98.88, -1 
FISV, 04/26/2016, 97.49, 99.85, 97.49, 98.89, -1 
FISV, 04/27/2016, 95.3, 99.56, 95.3, 99.19, -1 
FISV, 04/28/2016, 96.66, 99.96, 96.66, 98.34, -1 
FISV, 04/29/2016, 97.1, 97.95, 96.32, 97.71, -1 
FISV, 05/02/2016, 97.36, 99.26, 97.36, 99.1, -1 
FISV, 05/03/2016, 97.49, 99.9, 97.49, 98.69, -1 
FISV, 05/04/2016, 97.12, 99.2, 97.12, 98.95, -1 
FISV, 05/05/2016, 97.12, 99.82, 97.12, 99.26, -1 
FISV, 05/06/2016, 94.21, 102.77, 94.21, 102.64, -1 
FISV, 05/09/2016, 102.65, 104.2, 102.41, 103.62, -1 
FISV, 05/10/2016, 104.24, 105.57, 103.58, 105.52, -1 
FISV, 05/11/2016, 103.96, 106.12, 103.96, 105.36, -1 
FISV, 05/12/2016, 105.55, 105.82, 104.36, 105.22, -1 
FISV, 05/13/2016, 102.01, 105.3, 102.01, 103.81, -1 
FISV, 05/16/2016, 100.87, 104.67, 100.87, 104.22, -1 
FISV, 05/17/2016, 98.93, 104.04, 98.93, 103.13, -1 
FISV, 05/18/2016, 102.15, 103.19, 101.61, 102.43, -1 
FISV, 05/19/2016, 101.28, 102.23, 100.95, 101.79, -1 
FISV, 05/20/2016, 101.92, 103.09, 101.81, 102.43, -1 
FISV, 05/23/2016, 100.62, 102.82, 100.62, 101.86, -1 
FISV, 05/24/2016, 100.74, 104.44, 100.74, 104.36, -1 
FISV, 05/25/2016, 102.45, 104.59, 102.45, 103.97, -1 
FISV, 05/26/2016, 99.97, 104.36, 99.97, 104.26, -1 
FISV, 05/27/2016, 102.03, 105.11, 102.03, 105.11, -1 
FISV, 05/31/2016, 104.48, 105.5, 104.4, 105.32, -1 
FISV, 06/01/2016, 102.06, 106.0, 102.06, 105.91, -1 
FISV, 06/02/2016, 105.23, 106.65, 105.22, 106.63, -1 
FISV, 06/03/2016, 105.77, 106.37, 105.23, 106.05, -1 
FISV, 06/06/2016, 105.67, 107.02, 105.66, 106.62, -1 
FISV, 06/07/2016, 105.0, 107.35, 105.0, 106.51, -1 
FISV, 06/08/2016, 105.37, 107.58, 105.37, 107.41, -1 
FISV, 06/09/2016, 105.49, 107.56, 105.49, 107.33, -1 
FISV, 06/10/2016, 105.51, 106.96, 105.51, 106.4, -1 
FISV, 06/13/2016, 106.28, 106.77, 105.43, 105.58, -1 
FISV, 06/14/2016, 105.0, 105.94, 105.0, 105.75, -1 
FISV, 06/15/2016, 105.27, 106.46, 105.16, 105.76, -1 
FISV, 06/16/2016, 105.0, 106.39, 105.0, 106.25, -1 
FISV, 06/17/2016, 105.19, 105.83, 104.07, 104.43, -1 
FISV, 06/20/2016, 104.85, 106.39, 104.4, 105.37, -1 
FISV, 06/21/2016, 104.62, 105.84, 104.61, 105.43, -1 
FISV, 06/22/2016, 104.62, 105.57, 104.37, 104.43, -1 
FISV, 06/23/2016, 105.07, 105.61, 104.67, 105.61, -1 
FISV, 06/24/2016, 101.9, 104.01, 101.6, 103.24, -1 
FISV, 06/27/2016, 102.23, 103.05, 101.79, 102.43, -1 
FISV, 06/28/2016, 102.3, 104.87, 102.3, 104.78, -1 
FISV, 06/29/2016, 105.0, 106.53, 105.0, 106.41, -1 
FISV, 06/30/2016, 101.24, 108.77, 101.24, 108.73, -1 
FISV, 07/01/2016, 103.15, 109.18, 103.15, 108.9, -1 
FISV, 07/05/2016, 101.84, 109.64, 101.84, 109.42, -1 
FISV, 07/06/2016, 101.24, 109.73, 101.24, 108.71, -1 
FISV, 07/07/2016, 101.24, 108.71, 101.24, 108.42, -1 
FISV, 07/08/2016, 104.3, 109.88, 104.3, 109.68, -1 
FISV, 07/11/2016, 105.15, 110.54, 105.15, 110.28, -1 
FISV, 07/12/2016, 110.39, 111.09, 109.91, 110.22, -1 
FISV, 07/13/2016, 110.74, 110.99, 110.18, 110.57, -1 
FISV, 07/14/2016, 111.27, 111.46, 110.18, 110.52, -1 
FISV, 07/15/2016, 106.54, 111.13, 106.54, 110.34, -1 
FISV, 07/18/2016, 101.24, 110.99, 101.24, 110.26, -1 
FISV, 07/19/2016, 101.24, 110.56, 101.24, 110.39, -1 
FISV, 07/20/2016, 102.66, 110.96, 102.66, 110.89, -1 
FISV, 07/21/2016, 101.23, 110.83, 101.23, 109.93, -1 
FISV, 07/22/2016, 107.83, 110.59, 107.83, 110.46, -1 
FISV, 07/25/2016, 101.23, 110.54, 101.23, 110.35, -1 
FISV, 07/26/2016, 110.61, 111.4, 110.0, 110.92, -1 
FISV, 07/27/2016, 101.23, 110.83, 101.23, 109.97, -1 
FISV, 07/28/2016, 101.23, 110.88, 101.23, 110.7, -1 
