Symbol, Date, Open, High, Low, Close, Volume 
FOSL, 03/01/2016, 46.05, 47.55, 46.05, 47.46, -1 
FOSL, 03/02/2016, 45.0, 49.26, 45.0, 49.23, -1 
FOSL, 03/03/2016, 47.47, 51.21, 47.47, 50.35, -1 
FOSL, 03/04/2016, 47.67, 51.87, 47.67, 51.18, -1 
FOSL, 03/07/2016, 49.86, 51.76, 49.86, 50.86, -1 
FOSL, 03/08/2016, 49.51, 50.69, 48.9, 49.18, -1 
FOSL, 03/09/2016, 48.2, 49.64, 48.05, 49.05, -1 
FOSL, 03/10/2016, 47.01, 49.54, 47.01, 48.9, -1 
FOSL, 03/11/2016, 47.02, 49.89, 47.02, 49.73, -1 
FOSL, 03/14/2016, 47.11, 49.85, 47.11, 49.57, -1 
FOSL, 03/15/2016, 46.83, 49.23, 46.59, 46.83, -1 
FOSL, 03/16/2016, 44.41, 44.78, 43.5, 44.6, -1 
FOSL, 03/17/2016, 42.28, 46.03, 42.28, 45.33, -1 
FOSL, 03/18/2016, 45.34, 46.05, 44.81, 45.35, -1 
FOSL, 03/21/2016, 44.2, 46.25, 44.2, 45.87, -1 
FOSL, 03/22/2016, 43.45, 45.74, 43.45, 45.15, -1 
FOSL, 03/23/2016, 42.51, 44.92, 42.51, 43.59, -1 
FOSL, 03/24/2016, 42.29, 44.03, 42.29, 43.95, -1 
FOSL, 03/28/2016, 43.15, 44.53, 43.15, 44.15, -1 
FOSL, 03/29/2016, 42.39, 43.94, 42.39, 43.65, -1 
FOSL, 03/30/2016, 41.84, 44.23, 41.84, 44.04, -1 
FOSL, 03/31/2016, 41.38, 44.62, 41.38, 44.42, -1 
FOSL, 04/01/2016, 43.21, 44.08, 41.96, 42.47, -1 
FOSL, 04/04/2016, 41.42, 43.01, 41.42, 41.64, -1 
FOSL, 04/05/2016, 41.38, 41.4, 40.59, 40.64, -1 
FOSL, 04/06/2016, 38.62, 41.0, 38.62, 40.53, -1 
FOSL, 04/07/2016, 38.65, 40.39, 38.64, 39.23, -1 
FOSL, 04/08/2016, 38.39, 39.47, 38.34, 38.49, -1 
FOSL, 04/11/2016, 37.83, 39.42, 37.83, 38.74, -1 
FOSL, 04/12/2016, 37.91, 39.58, 37.91, 39.18, -1 
FOSL, 04/13/2016, 39.03, 42.47, 39.03, 42.12, -1 
FOSL, 04/14/2016, 39.1, 41.98, 39.1, 41.5, -1 
FOSL, 04/15/2016, 39.19, 41.54, 39.19, 40.57, -1 
FOSL, 04/18/2016, 38.79, 41.16, 38.79, 40.86, -1 
FOSL, 04/19/2016, 40.54, 41.65, 40.54, 41.24, -1 
FOSL, 04/20/2016, 41.0, 43.16, 41.0, 42.74, -1 
FOSL, 04/21/2016, 41.24, 43.17, 41.24, 42.17, -1 
FOSL, 04/22/2016, 41.16, 43.77, 41.16, 42.83, -1 
FOSL, 04/25/2016, 41.48, 42.76, 41.48, 41.68, -1 
FOSL, 04/26/2016, 41.27, 42.69, 41.14, 42.62, -1 
FOSL, 04/27/2016, 41.01, 42.66, 41.01, 42.02, -1 
FOSL, 04/28/2016, 41.23, 42.09, 40.39, 40.55, -1 
FOSL, 04/29/2016, 40.23, 40.73, 39.21, 40.49, -1 
FOSL, 05/02/2016, 40.51, 40.83, 38.7, 39.38, -1 
FOSL, 05/03/2016, 38.42, 41.38, 38.42, 41.25, -1 
FOSL, 05/04/2016, 40.64, 41.44, 39.56, 40.17, -1 
FOSL, 05/05/2016, 39.94, 40.29, 39.25, 39.58, -1 
FOSL, 05/06/2016, 37.17, 40.08, 37.17, 39.72, -1 
FOSL, 05/09/2016, 39.31, 40.0, 38.89, 39.42, -1 
FOSL, 05/10/2016, 39.26, 40.31, 38.26, 40.06, -1 
FOSL, 05/11/2016, 27.0, 29.68, 26.51, 28.41, -1 
FOSL, 05/12/2016, 28.44, 28.76, 27.76, 28.24, -1 
FOSL, 05/13/2016, 27.8, 28.47, 27.08, 27.25, -1 
FOSL, 05/16/2016, 27.22, 27.22, 26.61, 26.92, -1 
FOSL, 05/17/2016, 26.36, 28.46, 26.36, 27.27, -1 
FOSL, 05/18/2016, 26.77, 27.29, 26.42, 26.6, -1 
FOSL, 05/19/2016, 26.01, 27.34, 26.0, 26.89, -1 
FOSL, 05/20/2016, 26.5, 27.51, 26.5, 27.21, -1 
FOSL, 05/23/2016, 26.61, 27.77, 26.61, 27.19, -1 
FOSL, 05/24/2016, 26.61, 27.39, 26.61, 26.87, -1 
FOSL, 05/25/2016, 26.85, 28.28, 26.85, 28.12, -1 
FOSL, 05/26/2016, 27.49, 28.27, 27.29, 27.54, -1 
FOSL, 05/27/2016, 27.16, 27.72, 27.16, 27.69, -1 
FOSL, 05/31/2016, 27.7, 27.96, 27.52, 27.85, -1 
FOSL, 06/01/2016, 28.0, 28.04, 27.17, 27.95, -1 
FOSL, 06/02/2016, 27.42, 28.56, 27.42, 28.45, -1 
FOSL, 06/03/2016, 27.94, 28.2, 27.49, 27.91, -1 
FOSL, 06/06/2016, 27.63, 28.52, 27.56, 28.38, -1 
FOSL, 06/07/2016, 27.83, 29.41, 27.83, 29.32, -1 
FOSL, 06/08/2016, 29.4, 29.81, 29.1, 29.38, -1 
FOSL, 06/09/2016, 28.84, 29.03, 28.22, 28.68, -1 
FOSL, 06/10/2016, 27.53, 28.47, 27.53, 28.05, -1 
FOSL, 06/13/2016, 26.45, 27.66, 26.44, 26.87, -1 
FOSL, 06/14/2016, 26.89, 27.17, 26.47, 27.01, -1 
FOSL, 06/15/2016, 26.0, 29.4, 26.0, 28.72, -1 
FOSL, 06/16/2016, 28.19, 28.86, 27.75, 28.82, -1 
FOSL, 06/17/2016, 28.03, 30.28, 28.03, 29.61, -1 
FOSL, 06/20/2016, 29.21, 31.75, 29.21, 30.69, -1 
FOSL, 06/21/2016, 30.57, 31.57, 30.51, 31.28, -1 
FOSL, 06/22/2016, 31.05, 31.64, 30.52, 30.56, -1 
FOSL, 06/23/2016, 30.5, 30.95, 30.1, 30.55, -1 
FOSL, 06/24/2016, 29.39, 29.4, 27.71, 27.82, -1 
FOSL, 06/27/2016, 27.05, 27.53, 26.03, 26.23, -1 
FOSL, 06/28/2016, 25.71, 26.99, 25.71, 26.51, -1 
FOSL, 06/29/2016, 26.7, 28.47, 26.7, 28.01, -1 
FOSL, 06/30/2016, 27.92, 28.53, 27.31, 28.53, -1 
FOSL, 07/01/2016, 27.11, 29.8, 27.11, 29.43, -1 
FOSL, 07/05/2016, 28.9, 29.02, 27.06, 27.46, -1 
FOSL, 07/06/2016, 27.06, 28.12, 26.79, 28.01, -1 
FOSL, 07/07/2016, 26.04, 28.82, 26.04, 28.27, -1 
FOSL, 07/08/2016, 26.25, 29.91, 26.24, 29.57, -1 
FOSL, 07/11/2016, 29.63, 30.68, 29.63, 30.45, -1 
FOSL, 07/12/2016, 30.38, 31.86, 30.38, 31.6, -1 
FOSL, 07/13/2016, 31.53, 31.6, 30.3, 30.82, -1 
FOSL, 07/14/2016, 31.0, 31.35, 30.35, 30.65, -1 
FOSL, 07/15/2016, 29.93, 30.1, 28.38, 28.65, -1 
FOSL, 07/18/2016, 27.01, 29.32, 27.01, 29.06, -1 
FOSL, 07/19/2016, 28.01, 30.14, 28.0, 29.16, -1 
FOSL, 07/20/2016, 28.55, 29.7, 28.55, 29.51, -1 
FOSL, 07/21/2016, 29.1, 30.41, 29.1, 29.62, -1 
FOSL, 07/22/2016, 25.0, 29.63, 25.0, 29.41, -1 
FOSL, 07/25/2016, 28.42, 30.27, 28.42, 30.17, -1 
FOSL, 07/26/2016, 25.77, 30.93, 25.77, 30.8, -1 
FOSL, 07/27/2016, 30.77, 31.58, 30.77, 31.23, -1 
FOSL, 07/28/2016, 30.87, 31.34, 30.4, 31.27, -1 
FOSL, 07/29/2016, 30.34, 31.76, 30.34, 31.59, -1 
FOSL, 08/01/2016, 30.0, 31.98, 30.0, 31.57, -1 
FOSL, 08/02/2016, 31.16, 31.54, 29.98, 30.03, -1 
FOSL, 08/03/2016, 25.89, 30.06, 25.89, 29.95, -1 
FOSL, 08/04/2016, 27.03, 30.49, 27.03, 29.53, -1 
FOSL, 08/05/2016, 29.01, 30.81, 29.01, 30.54, -1 
FOSL, 08/08/2016, 29.76, 31.56, 29.76, 30.73, -1 
FOSL, 08/09/2016, 30.01, 31.41, 30.01, 30.35, -1 
FOSL, 08/10/2016, 32.21, 32.99, 30.03, 30.57, -1 
FOSL, 08/11/2016, 30.72, 32.52, 30.72, 31.94, -1 
FOSL, 08/12/2016, 29.51, 32.24, 29.51, 31.62, -1 
FOSL, 08/15/2016, 31.27, 32.21, 31.27, 31.98, -1 
FOSL, 08/16/2016, 31.53, 32.29, 31.53, 31.76, -1 
FOSL, 08/17/2016, 29.0, 31.83, 29.0, 31.47, -1 
FOSL, 08/18/2016, 29.63, 31.98, 29.63, 31.53, -1 
FOSL, 08/19/2016, 28.24, 32.0, 28.24, 31.8, -1 
FOSL, 08/22/2016, 28.02, 31.71, 28.02, 31.4, -1 
FOSL, 08/23/2016, 30.93, 32.11, 30.93, 31.73, -1 
FOSL, 08/24/2016, 30.93, 31.6, 29.97, 30.08, -1 
FOSL, 08/25/2016, 28.85, 30.22, 28.85, 30.05, -1 
FOSL, 08/26/2016, 29.02, 30.56, 29.02, 29.49, -1 
FOSL, 08/29/2016, 28.08, 29.78, 28.08, 29.44, -1 
FOSL, 08/30/2016, 28.71, 29.5, 28.38, 28.58, -1 
FOSL, 08/31/2016, 27.2, 29.07, 27.2, 28.55, -1 
FOSL, 09/01/2016, 27.2, 28.9, 27.2, 28.15, -1 
FOSL, 09/02/2016, 26.01, 28.59, 26.01, 28.12, -1 
FOSL, 09/06/2016, 27.62, 28.12, 27.55, 27.95, -1 
FOSL, 09/07/2016, 26.96, 28.63, 26.96, 28.63, -1 
FOSL, 09/08/2016, 27.04, 28.55, 27.04, 28.15, -1 
FOSL, 09/09/2016, 26.93, 28.03, 26.93, 27.16, -1 
FOSL, 09/12/2016, 25.29, 27.74, 25.29, 27.7, -1 
FOSL, 09/13/2016, 25.48, 27.57, 25.48, 27.16, -1 
FOSL, 09/14/2016, 26.0, 27.24, 26.0, 26.66, -1 
FOSL, 09/15/2016, 26.0, 27.03, 26.0, 26.99, -1 
FOSL, 09/16/2016, 26.35, 26.99, 26.35, 26.8, -1 
FOSL, 09/19/2016, 26.3, 27.76, 26.3, 27.33, -1 
FOSL, 09/20/2016, 26.76, 28.14, 26.76, 27.93, -1 
FOSL, 09/21/2016, 27.8, 29.22, 27.79, 29.19, -1 
FOSL, 09/22/2016, 28.53, 30.79, 28.53, 30.15, -1 
FOSL, 09/23/2016, 28.14, 30.63, 28.14, 30.35, -1 
FOSL, 09/26/2016, 29.64, 30.23, 28.74, 28.77, -1 
FOSL, 09/27/2016, 28.24, 29.0, 28.24, 28.75, -1 
FOSL, 09/28/2016, 27.88, 29.02, 27.88, 28.29, -1 
FOSL, 09/29/2016, 27.64, 28.65, 27.56, 27.57, -1 
FOSL, 09/30/2016, 26.96, 27.92, 26.96, 27.77, -1 
FOSL, 10/03/2016, 26.53, 27.88, 26.53, 27.48, -1 
FOSL, 10/04/2016, 27.06, 28.04, 27.06, 27.83, -1 
FOSL, 10/05/2016, 26.32, 29.13, 26.32, 29.06, -1 
FOSL, 10/06/2016, 28.4, 29.06, 28.09, 29.05, -1 
FOSL, 10/07/2016, 28.58, 29.27, 28.45, 28.66, -1 
FOSL, 10/10/2016, 27.61, 30.07, 27.61, 29.81, -1 
FOSL, 10/11/2016, 29.51, 29.82, 28.83, 28.98, -1 
FOSL, 10/12/2016, 28.51, 29.26, 28.51, 28.91, -1 
FOSL, 10/13/2016, 28.58, 28.85, 27.89, 28.07, -1 
FOSL, 10/14/2016, 25.92, 28.74, 25.92, 28.54, -1 
FOSL, 10/17/2016, 27.18, 28.69, 27.18, 27.73, -1 
FOSL, 10/18/2016, 27.76, 28.18, 27.52, 28.01, -1 
FOSL, 10/19/2016, 26.07, 28.73, 26.07, 28.62, -1 
FOSL, 10/20/2016, 26.21, 28.93, 26.21, 28.54, -1 
FOSL, 10/21/2016, 27.93, 28.51, 27.93, 28.4, -1 
FOSL, 10/24/2016, 28.56, 29.72, 28.56, 29.17, -1 
FOSL, 10/25/2016, 27.18, 29.76, 27.18, 28.74, -1 
FOSL, 10/26/2016, 27.18, 29.52, 27.18, 29.11, -1 
FOSL, 10/27/2016, 28.51, 28.94, 26.47, 26.58, -1 
FOSL, 10/28/2016, 26.6, 26.9, 25.92, 26.48, -1 
