Symbol, Date, Open, High, Low, Close, Volume 
NRG, 02/10/2016, 10.71, 10.97, 10.17, 10.69, -1 
NRG, 02/11/2016, 10.13, 10.57, 9.53, 9.58, -1 
NRG, 02/12/2016, 9.7, 9.73, 9.03, 9.57, -1 
NRG, 02/16/2016, 9.5, 9.79, 9.5, 9.7, -1 
NRG, 02/17/2016, 9.66, 10.74, 9.66, 10.2, -1 
NRG, 02/18/2016, 10.08, 10.53, 10.06, 10.41, -1 
NRG, 02/19/2016, 10.22, 10.29, 9.75, 10.01, -1 
NRG, 02/22/2016, 10.02, 10.57, 10.02, 10.56, -1 
NRG, 02/23/2016, 10.42, 10.55, 10.14, 10.32, -1 
NRG, 02/24/2016, 9.89, 10.94, 9.89, 10.83, -1 
NRG, 02/25/2016, 10.79, 11.35, 10.65, 10.89, -1 
NRG, 02/26/2016, 10.92, 11.31, 10.92, 11.09, -1 
NRG, 02/29/2016, 10.3, 10.98, 10.11, 10.76, -1 
NRG, 03/01/2016, 10.86, 11.27, 10.65, 11.25, -1 
NRG, 03/02/2016, 11.09, 12.18, 11.03, 12.15, -1 
NRG, 03/03/2016, 12.02, 12.76, 12.02, 12.51, -1 
NRG, 03/04/2016, 12.4, 13.3, 12.4, 13.06, -1 
NRG, 03/07/2016, 12.96, 14.15, 12.96, 13.64, -1 
NRG, 03/08/2016, 12.78, 13.65, 12.45, 12.5, -1 
NRG, 03/09/2016, 12.46, 12.83, 12.0, 12.36, -1 
NRG, 03/10/2016, 12.29, 13.01, 12.25, 12.89, -1 
NRG, 03/11/2016, 13.12, 13.86, 13.12, 13.74, -1 
NRG, 03/14/2016, 13.73, 13.94, 13.51, 13.67, -1 
NRG, 03/15/2016, 13.49, 13.57, 12.84, 13.29, -1 
NRG, 03/16/2016, 13.21, 13.89, 13.21, 13.84, -1 
NRG, 03/17/2016, 13.95, 14.36, 13.58, 13.95, -1 
NRG, 03/18/2016, 13.95, 14.47, 13.64, 13.7, -1 
NRG, 03/21/2016, 13.65, 13.99, 13.49, 13.55, -1 
NRG, 03/22/2016, 13.5, 13.92, 13.37, 13.76, -1 
NRG, 03/23/2016, 13.64, 13.67, 12.98, 12.98, -1 
NRG, 03/24/2016, 12.75, 13.17, 12.35, 13.13, -1 
NRG, 03/28/2016, 13.13, 13.21, 12.66, 12.89, -1 
NRG, 03/29/2016, 12.6, 13.22, 12.09, 13.22, -1 
NRG, 03/30/2016, 13.25, 13.55, 12.93, 12.94, -1 
NRG, 03/31/2016, 12.8, 13.19, 12.8, 12.99, -1 
NRG, 04/01/2016, 12.94, 12.98, 12.33, 12.77, -1 
NRG, 04/04/2016, 12.72, 13.26, 12.62, 12.8, -1 
NRG, 04/05/2016, 12.56, 12.74, 12.2, 12.21, -1 
NRG, 04/06/2016, 12.21, 12.34, 11.69, 12.02, -1 
NRG, 04/07/2016, 11.96, 12.49, 11.96, 12.23, -1 
NRG, 04/08/2016, 12.4, 12.99, 12.4, 12.66, -1 
NRG, 04/11/2016, 12.66, 13.35, 12.66, 13.11, -1 
NRG, 04/12/2016, 13.04, 13.37, 12.81, 13.28, -1 
NRG, 04/13/2016, 13.23, 13.64, 13.06, 13.43, -1 
NRG, 04/14/2016, 12.94, 13.54, 12.94, 13.3, -1 
NRG, 04/15/2016, 12.76, 13.79, 12.76, 13.64, -1 
NRG, 04/18/2016, 12.84, 13.91, 12.84, 13.78, -1 
NRG, 04/19/2016, 13.82, 14.32, 13.72, 14.3, -1 
NRG, 04/20/2016, 14.14, 14.3, 13.9, 14.09, -1 
NRG, 04/21/2016, 13.99, 14.36, 13.85, 13.99, -1 
NRG, 04/22/2016, 13.92, 14.56, 13.92, 14.2, -1 
NRG, 04/25/2016, 13.94, 14.31, 13.94, 14.18, -1 
NRG, 04/26/2016, 13.87, 14.55, 13.87, 14.55, -1 
NRG, 04/27/2016, 14.59, 15.25, 14.57, 14.99, -1 
NRG, 04/28/2016, 13.87, 15.32, 13.87, 15.0, -1 
NRG, 04/29/2016, 15.1, 15.25, 14.85, 15.09, -1 
NRG, 05/02/2016, 14.0, 15.05, 14.0, 14.89, -1 
NRG, 05/03/2016, 14.66, 14.75, 13.92, 14.02, -1 
NRG, 05/04/2016, 13.88, 14.68, 13.88, 14.61, -1 
NRG, 05/05/2016, 14.85, 15.66, 14.76, 14.85, -1 
NRG, 05/06/2016, 14.14, 15.58, 14.14, 15.52, -1 
NRG, 05/09/2016, 15.63, 15.76, 15.24, 15.66, -1 
NRG, 05/10/2016, 15.69, 15.96, 15.56, 15.95, -1 
NRG, 05/11/2016, 15.77, 16.14, 15.6, 15.77, -1 
NRG, 05/12/2016, 15.65, 16.03, 15.52, 15.62, -1 
NRG, 05/13/2016, 15.54, 15.8, 15.38, 15.45, -1 
NRG, 05/16/2016, 14.72, 15.95, 14.72, 15.75, -1 
NRG, 05/17/2016, 15.61, 16.15, 15.57, 15.79, -1 
NRG, 05/18/2016, 14.48, 15.84, 14.48, 15.31, -1 
NRG, 05/19/2016, 15.04, 15.7, 15.04, 15.49, -1 
NRG, 05/20/2016, 15.45, 15.81, 15.44, 15.73, -1 
NRG, 05/23/2016, 15.48, 16.14, 15.48, 15.9, -1 
NRG, 05/24/2016, 15.93, 16.2, 15.69, 16.02, -1 
NRG, 05/25/2016, 15.13, 15.94, 15.13, 15.84, -1 
NRG, 05/26/2016, 15.87, 16.08, 15.55, 15.65, -1 
NRG, 05/27/2016, 15.48, 16.25, 15.48, 16.18, -1 
NRG, 05/31/2016, 16.24, 16.74, 16.18, 16.38, -1 
NRG, 06/01/2016, 16.24, 16.92, 16.24, 16.85, -1 
NRG, 06/02/2016, 16.6, 17.34, 16.6, 17.15, -1 
NRG, 06/03/2016, 16.54, 17.55, 16.54, 17.4, -1 
NRG, 06/06/2016, 17.33, 17.89, 17.33, 17.86, -1 
NRG, 06/07/2016, 17.58, 17.99, 17.57, 17.9, -1 
NRG, 06/08/2016, 17.94, 18.31, 17.73, 17.78, -1 
NRG, 06/09/2016, 16.5, 16.91, 16.05, 16.59, -1 
NRG, 06/10/2016, 16.3, 16.35, 14.85, 14.89, -1 
NRG, 06/13/2016, 14.21, 15.17, 14.21, 14.88, -1 
NRG, 06/14/2016, 14.68, 14.89, 14.09, 14.23, -1 
NRG, 06/15/2016, 14.1, 14.33, 13.75, 13.95, -1 
NRG, 06/16/2016, 13.4, 14.2, 13.4, 13.97, -1 
NRG, 06/17/2016, 13.98, 14.71, 13.98, 14.39, -1 
NRG, 06/20/2016, 14.27, 14.72, 14.24, 14.24, -1 
NRG, 06/21/2016, 14.08, 14.45, 14.06, 14.33, -1 
NRG, 06/22/2016, 14.15, 14.35, 13.88, 14.13, -1 
NRG, 06/23/2016, 14.18, 14.54, 14.18, 14.53, -1 
NRG, 06/24/2016, 13.82, 14.35, 13.82, 13.98, -1 
NRG, 06/27/2016, 13.7, 13.97, 13.22, 13.32, -1 
NRG, 06/28/2016, 13.38, 14.26, 13.38, 14.18, -1 
NRG, 06/29/2016, 14.3, 14.83, 14.3, 14.71, -1 
NRG, 06/30/2016, 14.64, 15.0, 14.29, 15.0, -1 
NRG, 07/01/2016, 14.93, 15.41, 14.93, 15.01, -1 
NRG, 07/05/2016, 14.71, 14.91, 14.2, 14.5, -1 
NRG, 07/06/2016, 13.83, 14.7, 13.83, 14.62, -1 
NRG, 07/07/2016, 14.53, 14.93, 14.36, 14.55, -1 
NRG, 07/08/2016, 14.56, 15.06, 14.56, 15.06, -1 
NRG, 07/11/2016, 14.75, 15.36, 14.75, 15.35, -1 
NRG, 07/12/2016, 15.25, 15.96, 15.25, 15.78, -1 
NRG, 07/13/2016, 15.67, 15.87, 15.5, 15.86, -1 
NRG, 07/14/2016, 15.55, 16.0, 15.29, 15.31, -1 
NRG, 07/15/2016, 14.9, 15.54, 14.9, 15.47, -1 
NRG, 07/18/2016, 14.81, 15.53, 14.81, 15.52, -1 
NRG, 07/19/2016, 15.42, 15.51, 14.6, 14.63, -1 
NRG, 07/20/2016, 14.08, 14.77, 14.08, 14.66, -1 
NRG, 07/21/2016, 14.68, 14.85, 14.5, 14.56, -1 
NRG, 07/22/2016, 14.11, 14.88, 14.11, 14.78, -1 
NRG, 07/25/2016, 14.8, 15.03, 14.66, 14.78, -1 
NRG, 07/26/2016, 14.68, 15.04, 14.66, 14.77, -1 
NRG, 07/27/2016, 14.82, 14.98, 13.88, 13.98, -1 
NRG, 07/28/2016, 13.81, 14.17, 13.79, 14.08, -1 
NRG, 07/29/2016, 13.99, 14.12, 13.76, 13.84, -1 
NRG, 08/01/2016, 13.71, 13.89, 13.46, 13.66, -1 
NRG, 08/02/2016, 13.55, 13.86, 13.53, 13.77, -1 
NRG, 08/03/2016, 13.68, 14.54, 13.65, 14.13, -1 
NRG, 08/04/2016, 14.04, 14.22, 13.56, 13.8, -1 
NRG, 08/05/2016, 13.46, 13.89, 13.46, 13.62, -1 
NRG, 08/08/2016, 13.54, 13.87, 13.5, 13.52, -1 
NRG, 08/09/2016, 13.07, 13.82, 12.75, 12.82, -1 
NRG, 08/10/2016, 12.85, 13.1, 12.53, 12.75, -1 
NRG, 08/11/2016, 12.75, 13.03, 12.69, 12.96, -1 
NRG, 08/12/2016, 12.85, 13.14, 12.67, 12.72, -1 
NRG, 08/15/2016, 12.06, 12.86, 12.06, 12.61, -1 
NRG, 08/16/2016, 12.48, 12.72, 12.28, 12.29, -1 
NRG, 08/17/2016, 12.23, 12.44, 12.07, 12.37, -1 
NRG, 08/18/2016, 12.29, 12.56, 12.29, 12.56, -1 
NRG, 08/19/2016, 12.07, 12.43, 12.07, 12.37, -1 
NRG, 08/22/2016, 12.27, 12.49, 12.19, 12.48, -1 
NRG, 08/23/2016, 12.43, 12.8, 12.43, 12.56, -1 
NRG, 08/24/2016, 12.46, 12.61, 12.14, 12.2, -1 
NRG, 08/25/2016, 12.08, 12.45, 12.08, 12.34, -1 
NRG, 08/26/2016, 12.31, 12.68, 12.2, 12.25, -1 
NRG, 08/29/2016, 12.2, 12.51, 12.19, 12.51, -1 
NRG, 08/30/2016, 12.44, 12.63, 12.16, 12.19, -1 
NRG, 08/31/2016, 12.12, 12.24, 11.74, 12.1, -1 
NRG, 09/01/2016, 12.04, 12.1, 11.56, 11.59, -1 
NRG, 09/02/2016, 11.59, 12.07, 11.59, 11.97, -1 
NRG, 09/06/2016, 11.9, 12.23, 11.83, 12.14, -1 
NRG, 09/07/2016, 12.01, 12.47, 12.01, 12.28, -1 
NRG, 09/08/2016, 11.77, 12.5, 11.77, 12.42, -1 
NRG, 09/09/2016, 12.19, 12.2, 11.59, 11.6, -1 
NRG, 09/12/2016, 11.45, 12.04, 11.45, 11.98, -1 
NRG, 09/13/2016, 11.66, 11.75, 10.78, 10.97, -1 
NRG, 09/14/2016, 10.91, 11.15, 10.76, 10.88, -1 
NRG, 09/15/2016, 10.59, 11.3, 10.59, 11.14, -1 
NRG, 09/16/2016, 10.81, 11.29, 10.81, 11.26, -1 
NRG, 09/19/2016, 11.12, 11.3, 11.07, 11.21, -1 
NRG, 09/20/2016, 11.19, 11.52, 11.15, 11.42, -1 
NRG, 09/21/2016, 11.48, 11.97, 11.48, 11.88, -1 
NRG, 09/22/2016, 11.91, 12.07, 11.5, 11.76, -1 
NRG, 09/23/2016, 11.46, 11.84, 11.46, 11.53, -1 
NRG, 09/26/2016, 10.99, 11.53, 10.99, 11.3, -1 
NRG, 09/27/2016, 11.23, 11.31, 11.03, 11.19, -1 
NRG, 09/28/2016, 11.08, 11.48, 11.08, 11.42, -1 
NRG, 09/29/2016, 11.34, 11.39, 11.03, 11.1, -1 
NRG, 09/30/2016, 10.88, 11.25, 10.88, 11.2, -1 
NRG, 10/03/2016, 11.31, 11.59, 11.04, 11.28, -1 
NRG, 10/04/2016, 11.13, 11.3, 10.84, 11.05, -1 
NRG, 10/05/2016, 11.11, 11.15, 10.88, 10.97, -1 
NRG, 10/06/2016, 10.9, 11.11, 10.86, 10.97, -1 
NRG, 10/07/2016, 10.92, 11.18, 10.92, 10.98, -1 
NRG, 10/10/2016, 11.04, 11.43, 11.04, 11.42, -1 
NRG, 10/11/2016, 11.31, 11.36, 10.95, 11.13, -1 
NRG, 10/12/2016, 11.09, 11.29, 11.0, 11.13, -1 
NRG, 10/13/2016, 11.05, 11.33, 10.86, 11.26, -1 
NRG, 10/14/2016, 11.12, 11.45, 11.01, 11.11, -1 
NRG, 10/17/2016, 11.06, 11.25, 10.92, 10.96, -1 
NRG, 10/18/2016, 11.02, 11.75, 11.0, 11.7, -1 
NRG, 10/19/2016, 11.64, 12.11, 11.49, 12.1, -1 
NRG, 10/20/2016, 12.06, 12.12, 11.38, 11.63, -1 
NRG, 10/21/2016, 11.52, 11.87, 11.33, 11.52, -1 
NRG, 10/24/2016, 11.5, 11.73, 11.05, 11.11, -1 
NRG, 10/25/2016, 11.11, 11.17, 10.81, 10.95, -1 
NRG, 10/26/2016, 10.84, 10.91, 10.4, 10.53, -1 
NRG, 10/27/2016, 10.44, 10.71, 10.37, 10.47, -1 
NRG, 10/28/2016, 10.41, 10.56, 10.19, 10.29, -1 
