Symbol, Date, Open, High, Low, Close, Volume 
DVA, 02/04/2016, 64.67, 65.81, 64.67, 65.44, -1 
DVA, 02/05/2016, 64.89, 65.1, 63.64, 63.89, -1 
DVA, 02/08/2016, 63.05, 63.28, 61.89, 62.24, -1 
DVA, 02/09/2016, 61.23, 62.81, 61.23, 62.25, -1 
DVA, 02/10/2016, 62.21, 64.18, 62.19, 63.64, -1 
DVA, 02/11/2016, 59.96, 63.41, 59.55, 62.57, -1 
DVA, 02/12/2016, 60.04, 64.16, 60.04, 62.54, -1 
DVA, 02/16/2016, 59.39, 62.69, 59.39, 62.63, -1 
DVA, 02/17/2016, 62.42, 64.14, 62.38, 64.09, -1 
DVA, 02/18/2016, 63.77, 64.98, 63.77, 64.51, -1 
DVA, 02/19/2016, 63.98, 64.39, 63.53, 63.79, -1 
DVA, 02/22/2016, 64.0, 64.9, 64.0, 64.84, -1 
DVA, 02/23/2016, 61.51, 64.86, 61.51, 64.28, -1 
DVA, 02/24/2016, 63.56, 64.18, 62.94, 64.13, -1 
DVA, 02/25/2016, 64.0, 65.34, 64.0, 65.34, -1 
DVA, 02/26/2016, 65.25, 66.89, 65.06, 66.46, -1 
DVA, 02/29/2016, 66.17, 66.79, 65.86, 65.97, -1 
DVA, 03/01/2016, 62.4, 68.2, 61.73, 68.18, -1 
DVA, 03/02/2016, 67.01, 68.38, 67.01, 68.18, -1 
DVA, 03/03/2016, 67.88, 70.28, 67.84, 70.08, -1 
DVA, 03/04/2016, 69.82, 70.89, 69.54, 70.51, -1 
DVA, 03/07/2016, 70.25, 71.26, 69.8, 70.91, -1 
DVA, 03/08/2016, 70.35, 70.98, 69.62, 69.74, -1 
DVA, 03/09/2016, 69.62, 70.27, 69.59, 70.16, -1 
DVA, 03/10/2016, 69.98, 71.03, 69.28, 69.85, -1 
DVA, 03/11/2016, 70.02, 71.16, 70.02, 71.04, -1 
DVA, 03/14/2016, 70.61, 71.8, 70.6, 70.93, -1 
DVA, 03/15/2016, 70.32, 70.75, 69.47, 69.82, -1 
DVA, 03/16/2016, 69.06, 70.52, 69.04, 70.16, -1 
DVA, 03/17/2016, 69.79, 71.06, 69.48, 70.95, -1 
DVA, 03/18/2016, 70.75, 73.15, 70.75, 72.76, -1 
DVA, 03/21/2016, 72.0, 72.69, 71.77, 72.27, -1 
DVA, 03/22/2016, 71.77, 72.94, 71.77, 72.68, -1 
DVA, 03/23/2016, 70.4, 72.93, 70.26, 72.32, -1 
DVA, 03/24/2016, 71.6, 71.96, 71.04, 71.54, -1 
DVA, 03/28/2016, 71.34, 71.72, 71.12, 71.51, -1 
DVA, 03/29/2016, 71.1, 72.77, 71.1, 72.72, -1 
DVA, 03/30/2016, 72.5, 73.3, 72.46, 73.02, -1 
DVA, 03/31/2016, 72.71, 74.17, 72.71, 73.37, -1 
DVA, 04/01/2016, 72.47, 74.08, 72.46, 73.95, -1 
DVA, 04/04/2016, 71.21, 74.41, 71.21, 73.45, -1 
DVA, 04/05/2016, 72.51, 73.42, 72.22, 73.01, -1 
DVA, 04/06/2016, 70.59, 74.67, 70.59, 74.54, -1 
DVA, 04/07/2016, 73.81, 74.94, 73.66, 73.96, -1 
DVA, 04/08/2016, 73.85, 74.89, 73.85, 74.1, -1 
DVA, 04/11/2016, 74.0, 74.17, 73.21, 73.44, -1 
DVA, 04/12/2016, 72.83, 73.96, 72.83, 73.78, -1 
DVA, 04/13/2016, 73.64, 74.27, 73.63, 74.19, -1 
DVA, 04/14/2016, 73.65, 74.54, 73.65, 74.19, -1 
DVA, 04/15/2016, 73.76, 74.33, 73.45, 74.19, -1 
DVA, 04/18/2016, 73.4, 74.52, 73.4, 74.46, -1 
DVA, 04/19/2016, 74.13, 75.16, 74.13, 74.93, -1 
DVA, 04/20/2016, 74.64, 75.19, 74.46, 74.81, -1 
DVA, 04/21/2016, 74.54, 75.07, 74.11, 74.44, -1 
DVA, 04/22/2016, 74.23, 75.15, 74.23, 74.89, -1 
DVA, 04/25/2016, 74.26, 75.11, 74.18, 74.69, -1 
DVA, 04/26/2016, 74.43, 75.1, 74.43, 74.9, -1 
DVA, 04/27/2016, 72.3, 75.22, 72.3, 75.12, -1 
DVA, 04/28/2016, 74.43, 75.37, 74.43, 74.77, -1 
DVA, 04/29/2016, 74.2, 74.6, 73.34, 73.9, -1 
DVA, 05/02/2016, 73.61, 74.1, 73.02, 73.63, -1 
DVA, 05/03/2016, 72.62, 74.01, 72.62, 73.71, -1 
DVA, 05/04/2016, 73.07, 73.93, 73.07, 73.22, -1 
DVA, 05/05/2016, 72.24, 76.92, 72.24, 75.73, -1 
DVA, 05/06/2016, 75.13, 75.91, 75.01, 75.69, -1 
DVA, 05/09/2016, 75.33, 76.25, 75.33, 76.04, -1 
DVA, 05/10/2016, 74.36, 76.53, 74.36, 76.49, -1 
DVA, 05/11/2016, 76.34, 77.12, 76.28, 76.32, -1 
DVA, 05/12/2016, 76.04, 76.52, 74.8, 75.6, -1 
DVA, 05/13/2016, 74.55, 76.04, 74.55, 75.42, -1 
DVA, 05/16/2016, 74.7, 77.12, 74.7, 77.06, -1 
DVA, 05/17/2016, 76.41, 77.8, 76.41, 76.73, -1 
DVA, 05/18/2016, 76.23, 77.12, 76.08, 76.87, -1 
DVA, 05/19/2016, 76.14, 77.89, 76.14, 77.33, -1 
DVA, 05/20/2016, 77.26, 77.63, 76.77, 77.37, -1 
DVA, 05/23/2016, 76.79, 77.21, 76.58, 76.81, -1 
DVA, 05/24/2016, 72.86, 77.49, 72.86, 77.35, -1 
DVA, 05/25/2016, 76.88, 77.78, 76.87, 77.14, -1 
DVA, 05/26/2016, 76.65, 77.29, 76.65, 76.96, -1 
DVA, 05/27/2016, 76.42, 77.45, 76.42, 77.04, -1 
DVA, 05/31/2016, 76.7, 77.41, 76.7, 77.3, -1 
DVA, 06/01/2016, 76.55, 77.69, 76.55, 77.52, -1 
DVA, 06/02/2016, 76.76, 77.9, 76.76, 77.9, -1 
DVA, 06/03/2016, 77.18, 77.53, 77.07, 77.15, -1 
DVA, 06/06/2016, 76.54, 77.31, 75.97, 76.98, -1 
DVA, 06/07/2016, 76.68, 77.16, 76.68, 76.91, -1 
DVA, 06/08/2016, 75.71, 77.43, 75.71, 76.89, -1 
DVA, 06/09/2016, 76.2, 77.29, 76.2, 77.19, -1 
DVA, 06/10/2016, 76.13, 76.87, 75.74, 76.07, -1 
DVA, 06/13/2016, 73.86, 76.16, 73.86, 75.56, -1 
DVA, 06/14/2016, 73.51, 75.69, 73.51, 75.62, -1 
DVA, 06/15/2016, 75.65, 76.16, 75.36, 75.45, -1 
DVA, 06/16/2016, 75.2, 75.78, 74.77, 75.66, -1 
DVA, 06/17/2016, 75.14, 75.72, 74.82, 75.1, -1 
DVA, 06/20/2016, 75.29, 76.38, 75.29, 75.77, -1 
DVA, 06/21/2016, 75.43, 75.91, 75.38, 75.63, -1 
DVA, 06/22/2016, 75.28, 76.4, 75.28, 76.16, -1 
DVA, 06/23/2016, 75.96, 77.13, 75.96, 77.12, -1 
DVA, 06/24/2016, 73.99, 76.56, 73.99, 75.7, -1 
DVA, 06/27/2016, 74.72, 75.21, 73.51, 73.77, -1 
DVA, 06/28/2016, 73.85, 74.93, 73.85, 74.58, -1 
DVA, 06/29/2016, 74.45, 76.79, 74.45, 76.69, -1 
DVA, 06/30/2016, 76.25, 77.32, 76.07, 77.32, -1 
DVA, 07/01/2016, 75.56, 77.71, 75.56, 77.29, -1 
DVA, 07/05/2016, 75.58, 76.81, 75.58, 76.35, -1 
DVA, 07/06/2016, 75.75, 76.8, 75.75, 76.67, -1 
DVA, 07/07/2016, 76.25, 77.13, 76.25, 76.89, -1 
DVA, 07/08/2016, 76.66, 78.2, 76.66, 78.05, -1 
DVA, 07/11/2016, 77.75, 78.62, 77.75, 78.43, -1 
DVA, 07/12/2016, 77.98, 78.77, 77.81, 77.83, -1 
DVA, 07/13/2016, 77.41, 78.26, 77.41, 77.97, -1 
DVA, 07/14/2016, 77.77, 78.45, 77.66, 77.75, -1 
DVA, 07/15/2016, 77.28, 78.04, 77.28, 77.7, -1 
DVA, 07/18/2016, 75.94, 77.84, 75.94, 77.49, -1 
DVA, 07/19/2016, 76.84, 77.57, 76.84, 77.33, -1 
DVA, 07/20/2016, 75.94, 77.85, 75.94, 77.61, -1 
DVA, 07/21/2016, 76.96, 78.0, 76.96, 77.57, -1 
DVA, 07/22/2016, 77.03, 78.32, 77.03, 77.9, -1 
DVA, 07/25/2016, 75.93, 78.06, 75.93, 77.92, -1 
DVA, 07/26/2016, 77.43, 78.4, 77.43, 78.18, -1 
DVA, 07/27/2016, 77.68, 77.76, 76.26, 76.55, -1 
DVA, 07/28/2016, 75.97, 76.85, 75.97, 76.76, -1 
DVA, 07/29/2016, 75.92, 77.59, 75.92, 77.52, -1 
DVA, 08/01/2016, 76.91, 77.77, 76.87, 76.98, -1 
DVA, 08/02/2016, 76.44, 76.97, 75.8, 75.98, -1 
DVA, 08/03/2016, 75.01, 76.13, 75.01, 76.06, -1 
DVA, 08/04/2016, 75.61, 76.32, 75.61, 75.88, -1 
DVA, 08/05/2016, 75.66, 76.96, 75.66, 76.95, -1 
DVA, 08/08/2016, 75.03, 76.93, 75.03, 75.31, -1 
DVA, 08/09/2016, 72.71, 74.04, 71.4, 72.28, -1 
DVA, 08/10/2016, 71.75, 72.08, 69.94, 70.1, -1 
DVA, 08/11/2016, 70.04, 70.55, 69.51, 70.08, -1 
DVA, 08/12/2016, 69.84, 70.07, 68.98, 69.14, -1 
DVA, 08/15/2016, 68.76, 69.28, 68.32, 68.33, -1 
DVA, 08/16/2016, 67.78, 68.46, 67.18, 68.25, -1 
DVA, 08/17/2016, 68.3, 68.43, 66.72, 67.18, -1 
DVA, 08/18/2016, 66.79, 67.97, 66.79, 67.65, -1 
DVA, 08/19/2016, 63.08, 64.88, 62.91, 64.48, -1 
DVA, 08/22/2016, 64.16, 65.6, 64.16, 65.14, -1 
DVA, 08/23/2016, 65.03, 65.87, 65.03, 65.44, -1 
DVA, 08/24/2016, 65.06, 65.73, 64.46, 64.51, -1 
DVA, 08/25/2016, 64.06, 64.56, 64.04, 64.23, -1 
DVA, 08/26/2016, 63.84, 64.41, 63.29, 63.67, -1 
DVA, 08/29/2016, 63.32, 64.56, 63.32, 64.4, -1 
DVA, 08/30/2016, 64.03, 64.77, 64.03, 64.65, -1 
DVA, 08/31/2016, 64.52, 64.75, 64.02, 64.62, -1 
DVA, 09/01/2016, 63.66, 64.48, 63.66, 64.16, -1 
DVA, 09/02/2016, 64.03, 65.02, 64.03, 64.78, -1 
DVA, 09/06/2016, 63.36, 64.39, 63.36, 64.05, -1 
DVA, 09/07/2016, 63.43, 64.76, 63.43, 64.32, -1 
DVA, 09/08/2016, 63.82, 64.56, 63.82, 64.44, -1 
DVA, 09/09/2016, 63.6, 64.11, 63.5, 63.65, -1 
DVA, 09/12/2016, 63.09, 64.97, 63.09, 64.72, -1 
DVA, 09/13/2016, 64.03, 64.5, 63.7, 63.95, -1 
DVA, 09/14/2016, 63.94, 64.26, 63.25, 63.35, -1 
DVA, 09/15/2016, 63.06, 64.35, 63.06, 64.07, -1 
DVA, 09/16/2016, 63.5, 64.56, 63.5, 64.43, -1 
DVA, 09/19/2016, 63.3, 64.84, 63.3, 63.6, -1 
DVA, 09/20/2016, 65.1, 65.63, 64.94, 64.99, -1 
DVA, 09/21/2016, 64.72, 65.86, 64.72, 65.82, -1 
DVA, 09/22/2016, 65.59, 66.87, 65.59, 66.72, -1 
DVA, 09/23/2016, 66.26, 66.77, 66.2, 66.49, -1 
DVA, 09/26/2016, 65.86, 66.34, 65.86, 66.14, -1 
DVA, 09/27/2016, 65.72, 66.56, 65.72, 66.35, -1 
DVA, 09/28/2016, 65.7, 66.25, 65.44, 66.2, -1 
DVA, 09/29/2016, 65.74, 66.33, 65.29, 65.46, -1 
DVA, 09/30/2016, 65.18, 66.35, 64.7, 66.04, -1 
DVA, 10/03/2016, 65.36, 65.68, 63.72, 64.09, -1 
DVA, 10/04/2016, 63.71, 64.57, 63.71, 64.33, -1 
DVA, 10/05/2016, 64.0, 64.63, 64.0, 64.09, -1 
DVA, 10/06/2016, 63.62, 64.5, 63.34, 64.27, -1 
DVA, 10/07/2016, 63.93, 64.35, 63.01, 63.43, -1 
DVA, 10/10/2016, 63.24, 64.39, 63.24, 63.76, -1 
DVA, 10/11/2016, 63.21, 63.51, 61.95, 62.08, -1 
DVA, 10/12/2016, 61.71, 62.86, 61.71, 62.66, -1 
DVA, 10/13/2016, 62.06, 63.11, 61.75, 62.98, -1 
DVA, 10/14/2016, 62.59, 63.33, 62.59, 62.85, -1 
DVA, 10/17/2016, 62.37, 62.93, 62.1, 62.24, -1 
DVA, 10/18/2016, 62.34, 62.8, 62.34, 62.51, -1 
DVA, 10/19/2016, 62.2, 62.82, 62.03, 62.78, -1 
DVA, 10/20/2016, 61.06, 62.61, 61.05, 61.11, -1 
DVA, 10/21/2016, 60.55, 61.1, 60.24, 60.98, -1 
DVA, 10/24/2016, 61.0, 61.45, 57.58, 58.13, -1 
DVA, 10/25/2016, 57.75, 58.95, 57.75, 58.29, -1 
DVA, 10/26/2016, 57.58, 57.85, 56.77, 56.85, -1 
DVA, 10/27/2016, 56.9, 57.0, 55.87, 55.93, -1 
DVA, 10/28/2016, 55.68, 56.21, 54.71, 55.16, -1 
